symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CSAN3,D1,2024-08-11,11.7,11.85,11.56,11.65,140665111.55,12046300.0,12.387,,12.497782389066353,12.49753530705962,12.799296568195171,47.19045251118846,1.6257142857142857,0.13954629061925197,15.082298831201037,9.691701168798964,0.3632804660714393,14.29,9.25,0.47619047619047633,-0.06246938110254341,-0.12740849851619707,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-09-07,13.88,14.19,13.84,14.06,54917299.54,3907600.0,12.421000000000001,,12.84494185816272,12.639577551872382,12.84432169075963,51.50684931506849,1.7578571428571428,0.1250254013411908,15.185313182043789,9.656686817956214,0.7964570025289626,14.29,9.25,0.9543650793650796,0.06855278569821621,-0.08821624167331442,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-09-08,13.36,13.59,13.33,13.59,84062893.95,6230000.0,12.438999999999998,,13.01051033412656,12.725979592611257,12.870953058946787,53.66317792578497,1.6949999999999998,0.12472406181015451,15.230052621654075,9.647947378345922,0.7061946075595448,14.29,9.25,0.8611111111111113,0.13293137466521365,-0.043986718405608805,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-09-09,12.93,13.02,12.73,12.74,99315039.15,7734500.0,12.472999999999999,,12.95039692654288,12.727254175101143,12.866276163984402,57.463066734589916,1.5907142857142855,0.12485983404350749,15.261178805713788,9.68482119428621,0.5478807168774185,14.29,9.25,0.6924603174603177,0.11404928482835786,-0.012379517758815468,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-09-10,12.69,12.74,12.33,12.42,158297993.62,12677500.0,12.608500000000001,,12.832530942866684,12.699321977364674,12.850337729556388,48.33134684147795,1.3857142857142855,0.11157119852772025,15.076299147333298,10.140700852666704,0.46180807497974574,14.29,9.25,0.6289682539682541,0.07242885222308892,0.0045821562375654105,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-09-12,9.47,9.67,9.34,9.35,200024583.8,21126200.0,12.372,,12.058635177785199,12.394838161240612,12.72532566778652,41.084093211752794,1.567142857142857,0.16760886172650877,15.134970179087409,9.60902982091259,-0.046875247310513325,14.22,9.25,0.020120724346076386,-0.20590543374654402,-0.03751536175925648,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-10-06,12.7,12.85,12.58,12.72,72547937.83,5694800.0,12.369,,12.205605138277377,12.424398328400557,12.725135465365572,51.364653243847876,1.7278571428571428,0.13583782569631625,15.13023465900768,9.60776534099232,0.563558524237513,14.22,9.25,0.6981891348088531,-0.15279519701338806,-0.0605713288100828,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-10-07,14.29,14.41,13.92,14.01,156313699.89,11055600.0,12.3995,,12.606581774215739,12.568543934909597,12.771023484459658,61.042065009560226,1.644285714285714,0.11736514734373404,15.221492390604832,9.577507609395168,0.7853480408667624,14.41,9.25,0.9224806201550387,-0.006537373965892712,-0.04976453784124478,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-10-09,12.73,12.74,12.41,12.47,146380672.86,11690500.0,12.4205,,12.576230268834463,12.559585395372359,12.760272645728955,48.12633832976446,1.4885714285714282,0.11937220758391565,15.237788543412282,9.603211456587719,0.5087850426460128,14.41,9.25,0.6240310077519381,-0.014722414325079924,-0.042756113138011816,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-10-10,12.24,12.54,12.23,12.46,127736795.03,10280000.0,12.553,,12.550401320204582,12.550532177611235,12.749548622667207,48.46361185983828,1.4749999999999994,0.11837881219903687,15.088516972096514,10.017483027903488,0.48166054476789755,14.41,9.25,0.6220930232558141,-0.021765139229572128,-0.03855791835632388,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-10-12,9.49,9.65,9.43,9.6,94315140.12,9882500.0,12.383999999999999,,11.89475658238134,12.282301979646578,12.637064743286237,44.047035766780986,1.616428571428571,0.16837797619047618,15.231110446529398,9.5368895534706,0.01108324522610831,14.41,9.25,0.06782945736434101,-0.2551830560153743,-0.08188294588813397,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-11-06,12.75,12.9,12.68,12.81,85599126.73,6687100.0,12.381,,12.098144008518819,12.330274526951433,12.643241002454586,47.373271889400925,1.6957142857142853,0.13237426117988174,15.226079963726853,9.535920036273147,0.5753933115183941,14.41,9.25,0.6899224806201552,-0.1790838961636183,-0.10132313594323084,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-11-07,14.13,14.41,14.12,14.28,111764896.42,7838000.0,12.4895,,12.583000895514637,12.507522297228576,12.701696680938351,52.22222222222223,1.7478571428571428,0.12239895958383354,15.454066001786325,9.524933998213674,0.8019834941979902,14.41,9.25,0.9748062015503874,-0.00015624789043755527,-0.08108975833267218,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-11-09,12.53,12.99,12.52,12.95,115860157.79,9037000.0,12.6675,,12.66455625206694,12.547747542935069,12.710564656619125,50.3643377625375,1.8307142857142853,0.14136789851075562,15.25156350744836,10.083436492551641,0.5546619692561183,14.41,9.34,0.7120315581854042,0.03393414603174705,-0.058084977459788335,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-11-10,12.38,12.44,11.94,12.08,238798072.84,19740700.0,12.613,,12.534654862718732,12.50522503903188,12.688044490311299,50.931946250541834,1.8157142857142856,0.15030747398297067,15.198417404964765,10.027582595035234,0.39692186666329354,14.41,9.34,0.5404339250493096,-0.009145279197671385,-0.04829703780736495,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
