symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
ESGB,D1,2024-09-07,102.28,103.07,101.73,103.06,0.0,0.0,103.60499999999999,,103.51879572404627,103.3723778693085,102.03997500853572,43.0995241051107,4.351428571428573,0.04222228382911482,109.66015874015051,97.54984125984947,0.45499705099502974,110.15,97.36,0.44566067240031276,0.36512274963087066,0.5722053161035521,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-09-08,105.62,107.59,105.62,107.53,0.0,0.0,103.7175,,104.41017445203599,103.75034351755318,102.23604732965944,52.29433650268706,4.261428571428573,0.039630136440328964,109.9836223634465,97.4513776365535,0.8042152529800779,110.15,97.36,0.7951524628616103,0.6553770403508707,0.5888396609530158,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-09-09,108.33,108.41,107.65,107.7,0.0,0.0,103.85350000000001,,105.141246796028,104.10940319777562,102.43118849645732,59.63474596113322,3.8228571428571447,0.035495423796259466,110.34887252284474,97.35812747715528,0.7960954115003837,110.15,97.36,0.8084440969507426,0.888876817520682,0.648847092266549,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-09-10,105.17,105.17,103.37,103.53,0.0,0.0,104.11600000000001,,104.78319195246621,104.056730179796,102.470431764441,51.17445838084378,3.885714285714287,0.03753225428102277,110.06427670754093,98.1677232924591,0.4507420359869008,110.15,97.36,0.4824081313526191,0.7290390153885227,0.6648854768909438,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-09-12,97.4,98.56,97.17,97.27,0.0,0.0,103.867,,103.11359374080706,103.43975470890545,102.28470205856812,37.51129177958447,3.7935714285714295,0.0390004259131431,110.51942686227326,97.21457313772675,0.004165912938298008,110.15,97.17,0.007704160246532687,0.09612861183326515,0.5511341038794081,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-10-06,97.28,97.28,96.23,96.46,0.0,0.0,103.588,,101.63501735396105,102.80523155355041,102.07667698504783,39.332228273739055,3.5314285714285725,0.03661028997956223,110.98898314948408,96.1870168505159,0.018442357182175184,110.15,96.23,0.016522988505746388,-0.4654522298334882,0.34781683713682887,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-10-07,103.06,104.18,103.06,103.23,0.0,0.0,103.26299999999999,,101.9894579419697,102.84384686686401,102.1178670927247,57.10796287249634,3.5035714285714303,0.033939469423340404,110.07584576138497,96.45015423861501,0.49757810457217233,110.15,96.23,0.5028735632183907,-0.36007594077086935,0.20623828155528925,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-10-09,107.7,107.91,107.04,107.71,0.0,0.0,103.383,,103.26068951042087,103.28622442442183,102.31758612512739,54.17536534446762,3.320714285714286,0.030830139130204125,110.42824057338301,96.33775942661698,0.8070867456497828,110.15,96.23,0.8247126436781601,0.0839661767655997,0.18178386059735135,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-10-10,103.52,103.76,102.97,103.46,0.0,0.0,103.58250000000001,,103.30498073032734,103.30202220401985,102.35838662065855,48.293029871977225,3.5464285714285717,0.03427825798790423,110.38291136526625,96.78208863473377,0.490993191924705,110.15,96.23,0.5193965517241371,0.09187420416007797,0.16380192930989668,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-10-12,97.28,98.96,97.28,98.83,0.0,0.0,103.399,,102.31054056803238,102.89547473092713,102.2323728127779,44.76923076923076,3.787142857142857,0.038319769879013026,110.51321971162427,96.28478028837573,0.1788825630072621,110.15,96.23,0.18678160919540188,-0.27232177670362034,0.07657718810719327,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-11-06,96.46,97.77,96.46,97.65,0.0,0.0,102.86500000000001,,101.27486488624741,102.41861339175193,102.06871664089297,44.8975093674234,3.8121428571428564,0.0390388413429888,110.02395758362981,95.70604241637021,0.13577099465395584,108.41,96.23,0.11658456486042713,-0.6486881802098878,-0.06847588555622296,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-11-07,103.22,104.63,103.22,104.49,0.0,0.0,102.816,,101.98933935597022,102.60692126522903,102.15519104657537,48.84387149580519,4.063571428571428,0.038889572481303744,109.91303095815799,95.71896904184202,0.6179366420880369,108.41,96.23,0.6781609195402295,-0.3905286595357609,-0.13288644035213054,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-11-09,107.72,108.41,107.3,108.19,0.0,0.0,103.35499999999999,,103.3672639435324,103.11447387748095,102.37071993776911,52.89716039907905,4.214999999999998,0.03895923837692946,110.36013946666077,96.34986053333921,0.8451037643869183,108.41,96.23,0.9819376026272579,0.1113402373973571,-0.08404110480223302,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-11-10,103.46,103.46,102.32,103.27,0.0,0.0,103.29299999999998,,103.34564973385852,103.12861261589177,102.40283708284878,51.25488008923592,4.353571428571427,0.042157174673878445,110.27701513231614,96.30898486768382,0.49835338272009483,108.41,96.23,0.5779967159277501,0.11079489753132066,-0.04507390433552229,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-11-11,101.95,102.54,101.35,102.43,0.0,0.0,103.1695,,103.1421720152233,103.06510237808342,102.40380718703274,49.41110487941672,4.394999999999999,0.042907351361905675,110.12114493975498,96.21785506024501,0.44681114999336713,108.41,96.23,0.5090311986863716,0.04209647002907957,-0.027639829462601916,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-11-12,98.84,102.1,98.42,100.79,0.0,0.0,103.02949999999998,103.1336,102.61946712295145,102.85827488916675,102.34617121606729,43.34780892222661,4.357857142857142,0.043236999135401744,110.05784404394093,96.00115595605904,0.34068082139984135,108.41,96.23,0.3743842364532024,-0.1430330269601967,-0.05071846896212087,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-12-06,97.6,98.5,95.88,96.04,0.0,0.0,102.7175,103.08480000000002,101.15736331785112,102.23843171742432,102.12095081549347,39.446053584359156,4.645714285714286,0.04837270185041947,110.40868668552383,95.02631331447617,0.06589923811313628,108.41,95.88,0.012769353551477318,-0.6653648775704823,-0.17364775068379318,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-12-07,104.5,104.8,103.94,104.67,0.0,0.0,102.67,103.14800000000001,101.93794924721755,102.45948337947665,102.21198828636871,50.95477386934674,4.962142857142857,0.047407498396320406,110.29717854986883,95.04282145013117,0.6311100813310838,108.41,95.88,0.7015163607342383,-0.3785836793013715,-0.21463493640730885,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-12-08,107.54,108.55,107.54,107.6,0.0,0.0,102.7915,103.1876,103.19618274783588,102.9268030722515,102.40441727614126,59.16267518183431,4.784999999999999,0.04447026022304832,110.65996410479333,94.92303589520667,0.8055551843383729,108.55,95.88,0.9250197316495656,0.08414898235447765,-0.15487815265495156,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-12-09,108.18,108.19,107.2,107.63,0.0,0.0,103.077,103.3066,104.18147547053901,103.35436642931954,102.59104523056479,60.04677100197878,4.780714285714285,0.04441804595107577,111.22183136073036,94.93216863926963,0.7795024106915162,108.55,95.88,0.9273875295974742,0.44812301661643517,-0.03427791880067421,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-12-11,102.41,102.79,101.65,101.97,0.0,0.0,103.0225,103.3776,103.6900364770859,103.22851493574503,102.5688650437589,48.843612334801755,4.656428571428569,0.04566469129575924,111.18238357760085,94.86261642239914,0.4355076582900556,108.55,95.88,0.4806629834254146,0.2766710717605321,0.02791187931156705,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2024-12-12,100.81,100.81,96.99,97.36,0.0,0.0,102.51399999999998,103.2714,102.28336170440015,102.69501357795002,102.38283414933893,40.52371360556674,4.677857142857142,0.048047012560159634,110.7582640985303,94.26973590146966,0.1874190383518422,108.55,95.88,0.11681136543015026,-0.22855960949991072,-0.023382418450728505,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-01-04,98.25,99.85,98.08,99.21,0.0,0.0,102.0895,103.1064,101.60039243675567,102.37819416177274,102.2695186440054,45.92989848687991,4.517142857142856,0.04553112445462006,110.07982698099134,94.09917301900866,0.3198133814266788,108.55,95.88,0.26282557221783726,-0.4742125978435894,-0.11354845432930069,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-01-07,111.92,112.55,111.57,112.18,0.0,0.0,102.522,103.2132,103.95141633969885,103.26926741979341,102.62346440671949,61.02394715111479,5.028571428571428,0.04482591753049944,111.69022108670691,93.3537789132931,1.0267106840389806,112.55,95.88,0.9778044391121782,0.37337224146372705,-0.016164315170695137,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-01-08,105.3,105.86,105.08,105.26,0.0,0.0,102.9215,103.36800000000001,104.24221270865466,103.4502431089031,102.7176263921938,55.73993060793484,5.366428571428571,0.05098260090659862,111.81843566406582,94.02456433593417,0.631421653943451,112.55,95.88,0.562687462507499,0.48115669116073434,0.08329988609559076,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-01-09,111.32,112.08,110.89,111.13,0.0,0.0,103.655,103.59080000000002,105.77283210673141,104.14840282627554,103.01806830675831,55.08266993263932,5.3549999999999995,0.04818680824259876,112.72613989239325,94.58386010760675,0.9120209857125166,112.55,95.88,0.9148170365926813,1.0283820384599949,0.2723163165684716,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-01-10,112.82,113.18,111.95,112.32,0.0,0.0,104.1095,103.6876,107.22775830523554,104.89127529661414,103.35028015294552,53.287693042509154,5.221428571428572,0.04648707773707775,113.96772333731695,94.25127666268304,0.916428991262567,113.18,95.88,0.9502890173410397,1.5403291676721267,0.5259188867892026,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-01-12,120.56,120.56,119.41,119.9,0.0,0.0,104.71900000000001,103.98219999999999,110.0438120151832,106.25570481510377,103.94134157605461,62.70047349931267,5.390714285714287,0.044960085785773866,116.77652160970159,92.66147839029843,1.129524063543259,120.56,95.88,0.9732576985413292,2.528546101753733,0.9264443297821088,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-01,90.82,90.84,89.28,90.16,0.0,0.0,104.054,103.82279999999999,105.62518712292027,104.7924589228216,103.44915080548124,43.498993324149616,7.440714285714287,0.08252788693117,117.75846012684997,90.34953987315004,-0.006915262308607479,120.56,89.28,0.02813299232736558,0.9015531458147734,0.9214660929886418,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-04,99.29,100.21,99.1,99.83,0.0,0.0,104.104,103.785,104.33736776227131,104.34132629347418,103.3198954195712,49.53124999999999,7.872142857142857,0.07885548289234556,117.735311324339,90.472688675661,0.3432285824046626,120.56,89.28,0.33727621483375947,0.38796546642312535,0.8147659676755385,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-05,106.9,106.93,105.97,106.84,0.0,0.0,104.5635,103.73479999999999,104.89350825954436,104.5684784486129,103.4456134403008,55.159564303458815,8.028571428571428,0.0751457453067337,117.89505224507475,91.23194775492526,0.5853801552193982,120.56,89.28,0.561381074168798,0.540362977253892,0.7598853695912093,,,,NONE,1,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-06,110.75,112.17,110.0,110.36,0.0,0.0,104.857,103.83640000000001,106.10828420186783,105.0949804078299,103.69255581743292,52.85786037167253,7.783571428571429,0.07052891834515612,118.43786905210877,91.27613094789123,0.7026011729766852,120.56,89.28,0.6739130434782608,0.9344024746027344,0.7947887905935145,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-07,112.28,112.48,110.51,110.68,0.0,0.0,104.98150000000001,103.95039999999999,107.1242210458972,105.60270946166354,103.94210739538174,51.588611512275634,7.657857142857145,0.0691891682585575,118.73556890992434,91.22743109007568,0.7071568798047904,120.56,89.28,0.684143222506394,1.2580014827865682,0.8874313290321253,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-09,111.13,111.13,109.75,110.14,0.0,0.0,105.325,104.1876,107.79439414680894,106.01519041969412,104.16346070268953,51.28783991790662,7.685714285714288,0.06978131728449508,119.2412873149263,91.40871268507371,0.6729987277150975,120.56,89.28,0.6668797953964194,1.4541203469444213,1.0007691326145847,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-10,112.34,112.37,110.29,110.49,0.0,0.0,105.728,104.3524,108.39341766974029,106.42199129063101,104.38940853473633,54.62339917516822,7.417857142857145,0.06713600455115527,119.75764920595324,91.69835079404675,0.6697120123994021,120.56,89.28,0.6780690537084397,1.6191237835701742,1.1244400628057027,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-02-12,119.9,121.79,119.9,121.79,0.0,0.0,106.77799999999999,104.7474,111.37043596535356,107.81908299148274,105.01085822992432,62.359607406657894,7.869285714285717,0.06461356198608849,122.31404650651609,91.24195349348389,0.9831344960799296,121.79,89.28,1.0,2.6313729286920875,1.4258266359829799,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-01,90.28,90.64,89.07,89.28,0.0,0.0,106.44000000000001,104.33840000000001,106.461450195275,106.13371181043885,104.44904186456989,46.16572708317245,10.028571428571434,0.11232718894009222,123.20520205664101,89.67479794335901,-0.011774327026456043,121.79,89.07,0.006418092909535693,0.8010681514663389,1.3008749390796517,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-02,96.24,96.54,95.6,95.94,0.0,0.0,106.00349999999999,104.15100000000001,104.12335015188056,105.20701073676258,104.14514751226383,43.408020782594576,9.594285714285718,0.10000297805175858,123.40524495182653,88.60175504817344,0.21084796301006317,121.79,89.07,0.20996332518337413,-0.11077824837111905,1.0185443015894975,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-04,99.83,102.09,99.41,101.16,0.0,0.0,105.6815,104.1848,103.46482789590709,104.83910066978417,104.03853510111155,48.312479420480734,9.526428571428577,0.0941718917697566,123.19681933990776,88.16618066009224,0.3709272747971544,121.79,89.07,0.36949877750611243,-0.40751513430221564,0.7333324144111548,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-06,110.31,112.08,110.08,112.04,0.0,0.0,105.902,104.37559999999999,105.37042169681662,105.49372788162198,104.32430170464329,50.35971223021583,9.819285714285721,0.08764089355842307,123.63034138945468,88.17365861054532,0.6731126410858452,121.79,89.07,0.7020171149144255,0.23256297654153002,0.6331785268372299,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-07,110.66,112.91,110.66,112.64,0.0,0.0,106.4355,104.4618,106.98588354196849,106.1433889832927,104.62129092947747,50.12708498808579,9.833571428571434,0.087300882711039,124.30723301760719,88.56376698239282,0.6735841732272785,121.79,89.07,0.7203545232273838,0.7792616334528475,0.6623951481603534,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-09,110.13,110.65,109.79,110.11,0.0,0.0,107.07300000000001,104.5546,107.68013164375327,106.50398998481154,104.8173162534247,45.949524203558134,9.44857142857143,0.0858102936025014,124.48535870838506,89.66064129161495,0.5872081735410579,121.79,89.07,0.6430317848410757,0.9968829557229242,0.7292927096728675,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-10,110.49,110.97,110.05,110.8,0.0,0.0,107.6525,104.8224,108.37343572291921,106.89453634982867,105.03098353008811,61.24183006535948,7.32714285714286,0.06612944816915939,124.73127090980124,90.57372909019877,0.5921465606811815,121.79,89.07,0.6641198044009778,1.2110662372083283,0.8256474151799598,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-11,113.85,114.33,113.47,113.73,0.0,0.0,107.72999999999999,105.00679999999998,109.56378334004827,107.51594213620788,105.34166268972783,58.17070303315307,6.861428571428575,0.0603308588009195,124.90904843881515,90.55095156118483,0.6746313255175219,121.79,89.07,0.7536674816625917,1.5988045205691748,0.9802788362578028,,,,NONE,0,0,TREND_UP,NORMAL_VOL
ESGB,D1,2025-03-12,121.72,122.54,121.72,122.2,0.0,0.0,108.577,105.3528,112.37183148670421,108.85085648746171,105.9437461650947,58.876560332871,6.983571428571431,0.05714870236146834,126.87713183731628,90.27686816268371,0.8722104332664146,122.54,89.07,0.9898416492381236,2.5600375970419833,1.296230588414639,,,,NONE,0,0,TREND_UP,NORMAL_VOL
