symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGCT,D1,2024-09-12,5633.01,5704.14,5633.01,5685.16,16601176823.0,1079026900.0,5816.253,,5814.727728757713,5808.7249687781,5759.780515429811,40.91315661083101,167.75142857142848,0.029506896652236433,6099.523815789227,5532.982184210772,0.2686083551622525,6139.31,5526.97,0.2583368716725995,12.647985021868408,18.43472665443434,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-10-06,5426.14,5456.76,5414.44,5424.23,12331402363.0,761273500.0,5806.1405,,5727.950455700443,5773.770880707364,5747.796568450175,39.39457703092196,168.64785714285705,0.03109157560480604,6129.535052730545,5482.745947269455,-0.0904714485376812,6139.31,5414.44,0.01350587001807214,-19.475224231995526,10.852736477148365,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-10-07,5731.18,5763.16,5721.41,5731.75,15931835201.0,940387800.0,5786.1535,,5728.794798878122,5769.950800643058,5747.2234767198115,52.32178632229423,176.4671428571428,0.03078765522870725,6072.129656700261,5500.17734329974,0.4048810561206644,6139.31,5414.44,0.4377474581649124,-19.889530921125697,4.704282997493554,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-10-09,6049.31,6049.35,6003.74,6031.47,15493369638.0,905568600.0,5794.4220000000005,,5796.055954682984,5793.72527331187,5757.375138265533,56.515846225771725,192.28571428571428,0.03188040631648906,6099.083192636915,5489.760807363086,0.8890354362961257,6139.31,5414.44,0.8512284961441362,3.921818891334624,4.547790176261768,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-10-10,5829.79,5850.48,5823.51,5847.77,13922526370.0,906793800.0,5800.849499999999,,5807.547964753432,5798.638430283519,5760.603526184621,48.379643599182714,190.27928571428578,0.03253877729703558,6104.2519647212785,5497.44703527872,0.5773238609697925,6139.31,5414.44,0.5978037441196358,7.878610694358031,5.213954279881021,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-10-12,5685.18,5747.08,5685.18,5735.43,14904587077.0,1041866500.0,5803.9455,,5791.5217503637805,5792.892209348653,5759.704471678027,48.18791888677552,193.79928571428582,0.03378984412926072,6103.110890798432,5504.780109201568,0.385488926681758,6139.31,5414.44,0.44282423055168557,1.9272810734291852,4.556619638590654,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-11-06,5424.23,5471.27,5423.91,5465.81,14163950497.0,847009800.0,5775.098,,5719.141361394052,5763.157463044229,5749.20824054667,45.1756769267305,204.62642857142868,0.03743753049802841,6088.243117971641,5461.9528820283585,0.006158674924625774,6070.71,5414.44,0.07827570969265815,-24.265553029274997,-1.207814894982477,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-11-07,5731.75,5780.53,5731.75,5778.43,14967835238.0,940581500.0,5771.1355,,5732.316614417597,5764.545875494754,5750.2518748128605,49.907689365520696,221.32142857142864,0.038301308239682516,6081.8771072271375,5460.393892772863,0.5117372437908967,6070.71,5414.44,0.5546345254239877,-19.57212615214212,-4.880677146414405,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-11-09,6031.48,6066.31,6008.4,6049.9,15318746180.0,879925800.0,5791.9800000000005,,5802.890700102575,5790.487159540686,5760.953593569544,52.56676800707642,231.92214285714292,0.03833487212303392,6119.2020475135305,5464.7579524864705,0.894105473576524,6070.71,5414.44,0.9682904901945839,5.983830816006048,-2.7077755539303148,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-11-10,5847.76,5847.76,5802.24,5835.69,13803542175.0,884742300.0,5797.382500000001,,5810.179433413114,5794.59650867335,5763.62275094206,51.528133843564696,235.45714285714288,0.04034778112907692,6123.6984473739,5471.066552626101,0.5586969474037158,6070.71,5414.44,0.6418851996891519,8.850135211950146,-0.3961934007542227,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-11-11,5746.16,5757.43,5721.52,5749.2,15070450243.0,972458300.0,5788.695000000001,,5796.6284482102,5790.46955333941,5763.107652694129,50.300243260355224,238.6535714285714,0.04151074435200922,6110.150527348897,5467.239472651104,0.43856848515605973,6070.71,5414.44,0.5100949304402151,4.095471873024508,0.5021396540015233,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-11-12,5735.44,5868.14,5704.09,5811.7,23196106612.0,1462295300.0,5788.288,5796.999400000001,5799.977681941267,5792.399593944918,5764.8430936693385,48.980946190948586,240.24214285714288,0.04133767105272861,6109.598072350189,5466.97792764981,0.5364320978622855,6070.71,5414.44,0.6053301232724335,5.309391230014626,1.4635899692041439,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-12-06,5465.83,5506.56,5371.43,5388.73,20462228953.35,1237468138.0,5772.4484999999995,5792.707,5708.589308176541,5755.7023581317435,5751.410483181148,39.57496906799989,257.445,0.04777470758416176,6138.988231645474,5405.908768354525,-0.023433705641413293,6070.71,5371.43,0.024739732296074932,-27.541234814850213,-4.337374987606728,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-12-07,5778.43,5807.65,5765.17,5801.63,14012088041.0,861180000.0,5773.3575,5794.337,5729.265017470642,5759.877598301585,5753.20403735325,49.580564364034444,270.9864285714285,0.04670867128228248,6140.102221764479,5406.612778235522,0.5385452036827901,6070.71,5371.43,0.6152042100446173,-20.027152829319675,-7.475330555949317,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-12-08,5871.29,5921.23,5871.29,5899.11,16656744649.0,988629000.0,5773.1885,5793.6192,5767.008346921611,5772.535089365077,5758.414964590634,53.22751450458143,265.4707142857142,0.045001824730461756,6139.685703107012,5406.691296892988,0.6717905333689984,6070.71,5371.43,0.7546047363001939,-6.135639560549862,-7.207392356869427,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-12-09,6049.9,6053.43,6000.79,6020.37,13220864425.0,778080700.0,5786.898999999999,5799.0740000000005,5823.310936494586,5795.0655357864325,5767.77050156954,59.38862290537987,257.15642857142853,0.042714389409858285,6169.309511686617,5404.488488313382,0.8052622677267408,6070.71,5371.43,0.9280116691454064,14.49110889288022,-2.867692106919498,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-12-11,5749.2,5767.19,5731.59,5740.96,18900301346.0,1103073000.0,5787.388,5801.743400000001,5805.010728384678,5790.146850714938,5766.812983656342,50.14634425380321,253.57428571428565,0.04416931762532497,6169.523426454521,5405.252573545479,0.43925190287804233,6070.71,5371.43,0.5284435419288409,8.197409146788232,-0.6546718561779521,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2024-12-12,5811.67,5811.67,5644.21,5658.77,21543697972.0,1483974700.0,5776.7625,5801.8148,5772.512788743639,5778.2035006499445,5762.954305668616,43.63810785344604,242.8499999999999,0.04291568662447844,6160.888917506419,5392.636082493581,0.3464144945224606,6070.71,5371.43,0.41090836288754184,-3.3834371972643567,-1.2004249243952332,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-01-04,5820.8,5898.21,5814.05,5859.48,14140871336.0,1043992200.0,5767.271,5797.7934000000005,5791.8388356894975,5785.592273318131,5766.401651894737,50.19873259180562,245.09857142857132,0.04182940660750977,6131.929606191425,5402.612393808575,0.6264319536607829,6066.31,5371.43,0.7023514851485136,3.592861959927177,-0.24176754753075114,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-01-07,6235.92,6271.04,6235.92,6264.22,13338630268.0,722990100.0,5788.9905,5803.4528,5896.8124277584975,5829.103884834665,5784.180878612782,58.16394272780889,262.88214285714275,0.0419656625816371,6215.788977552406,5362.192022447593,1.0567375763912457,6271.04,5371.43,0.9924189370949636,41.3046306789829,8.06751209777198,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-01-08,5971.66,5984.21,5933.78,5949.22,17198652374.0,923453200.0,5802.1935,5810.104200000001,5908.458554923275,5840.023531667877,5790.07513294804,57.36019123311865,264.23357142857134,0.04441482604922516,6231.795960753268,5372.591039246732,0.6711192479463486,6271.04,5371.43,0.6422672046775827,45.25197505227061,15.504404688671707,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-01-09,6349.37,6373.21,6324.54,6343.49,9222511423.0,588156900.0,5848.156499999999,5823.979600000001,6005.13220938477,5885.793210607161,5809.839949628467,58.39463988590444,272.03857142857134,0.04288468515416141,6303.428621993221,5392.884378006777,1.0439971789085025,6373.21,5371.43,0.9703328076024673,79.28066964613117,28.259657680163603,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-01-10,6570.71,6598.04,6523.23,6537.12,16221340045.0,939938300.0,5888.425,5833.978,6123.351718410377,5945.004736915601,5835.814237141736,57.409604107355776,269.6578571428571,0.041250253497389845,6433.881745026348,5342.968254973653,1.094634685440241,6598.04,5371.43,0.9503346621990689,120.48411219521131,46.70454858317315,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-01-12,7125.05,7131.51,7076.97,7104.59,17002896577.0,908678000.0,5942.081,5857.9686,6341.404669874738,6050.4215790141825,5881.127657243817,67.42506220784287,294.4242857142857,0.04144141825415481,6711.804210235172,5172.357789764828,1.2551474247767722,7131.51,5371.43,0.9847052406708785,196.66123542089827,76.69588595071818,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-01,5392.95,5415.77,5338.35,5387.0,14818844809.0,1056396900.0,5919.0425000000005,5852.767,6129.314743235907,5990.110526376529,5863.480240913681,46.56494920449459,412.42928571428575,0.07656010501471798,6727.270652907726,5110.814347092275,0.17085871849062945,7131.51,5338.35,0.02713087510316962,117.08728654733841,84.77416607004223,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-04,5859.62,5874.58,5827.91,5863.04,13217235537.0,1007663400.0,5925.423,5856.4492,6070.142578072373,5978.558660342299,5863.464518023907,50.451486722737556,435.5385714285714,0.07428545113602694,6729.552351105576,5121.293648894423,0.4612108425626853,7131.51,5338.35,0.29260634856900647,91.38339741224445,86.09601233848267,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-05,6019.5,6031.88,5989.76,6031.88,19559641946.0,1393775800.0,5953.7265,5854.7794,6061.639782945179,5983.406054856635,5869.47935666591,55.920523314793435,416.15071428571434,0.0689918755488694,6729.07447404371,5178.378525956289,0.5503989838216785,7131.51,5338.35,0.38676414820763333,83.67233444415251,85.61127675961663,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-06,6141.57,6205.7,6114.86,6129.12,16919637748.0,972450300.0,5971.2609999999995,5859.1298,6076.635386735139,5996.652777142395,5878.752236784985,53.20072636716727,398.6435714285714,0.06504091475261888,6745.778320275226,5196.743679724773,0.6019079857012783,7131.51,5338.35,0.4409924379308035,84.4344095039769,85.37590330848869,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-07,6264.22,6284.47,6206.11,6231.26,19164093399.0,964255200.0,5980.329,5866.605600000001,6110.996411905108,6017.9807064930865,5891.34179975695,53.243316609804076,401.1971428571429,0.06438459362266105,6762.927497904326,5197.730502095674,0.6603191168089089,7131.51,5338.35,0.4979533337794731,92.21718159353713,86.74415896549839,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-09,6343.47,6343.47,6268.5,6301.93,17333450470.0,1007339600.0,6003.641,5879.7716,6153.426098148418,6043.794278630078,5906.005664051346,52.776758699313994,398.18928571428575,0.06318529176209284,6795.816514627118,5211.465485372882,0.6882720397766947,7131.51,5338.35,0.5373642062058043,102.90137987916387,89.97560314823149,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-10,6537.12,6538.62,6448.52,6459.47,14511491760.0,842086100.0,6039.1545,5895.156599999999,6221.435854115436,6081.582980572798,5925.772247478084,57.260507632268755,394.46857142857147,0.06106825659513419,6846.833487755722,5231.4755122442775,0.7601996005665079,7131.51,5338.35,0.6252202815141984,122.66681865133069,96.51384624885134,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-02-12,7104.58,7218.54,7104.58,7218.54,19529475639.0,1026380100.0,6109.4965,5926.9978,6443.014553200895,6184.942709611635,5971.942524353867,63.86474546440413,436.7264285714286,0.06050065921521922,7065.243115644987,5153.749884355014,1.0801974507916834,7218.54,5338.35,1.0,197.3072414084263,116.67252528076634,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-03-01,5387.0,5398.4,5314.21,5319.13,16377694969.0,1138591800.0,6106.0165,5910.7506,6193.262430267363,6106.232463283304,5948.627791341229,46.3109241976337,555.6471428571429,0.10446203474198654,7073.251051323897,5138.781948676103,0.09322870604500583,7218.54,5314.21,0.002583585828086557,102.01780349551427,113.74158092371593,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-03-02,5670.73,5685.07,5643.08,5662.12,15361901080.0,1059737000.0,6099.041,5906.671000000001,6075.230779096837,6065.858602984822,5938.3953702219,45.854390724190644,552.3885714285714,0.09755861257418977,7077.465891706861,5120.616108293139,0.27672225854874144,7218.54,5314.21,0.18269417590438625,53.55926605952209,101.70511795087717,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-03-04,5863.04,5920.02,5816.58,5859.3,21868812533.0,1386542500.0,6097.050499999999,5909.4726,6027.246161519763,6047.08054816802,5935.570535571117,49.37066774168263,547.2071428571428,0.09339121445516406,7077.348159080623,5116.752840919376,0.3787355565946294,7218.54,5314.21,0.2862371542747319,30.712272158850283,87.5065487924718,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-03-06,6129.08,6170.96,6099.97,6167.58,17354752350.0,1029224500.0,6104.411,5919.354,6058.431458959816,6058.035043789108,5943.856587872148,48.7538413366789,539.1835714285714,0.08742222580470321,7084.495056435979,5124.326943564021,0.5322263175210249,7218.54,5314.21,0.4481208614053236,37.054345061073036,77.41610804619205,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCT,D1,2025-03-07,6231.26,6338.84,6231.26,6322.21,12840132617.0,693156300.0,6133.4735,5924.942999999999,6117.048912524302,6082.050948899189,5957.369209733857,48.4691035447615,533.2342857142856,0.08434302019614749,7102.589189781155,5164.357810218845,0.5973756291380549,7218.54,5314.21,0.5293200233152867,53.936090553570466,72.72010454766775,,,,NONE,0,0,TREND_UP,NORMAL_VOL
