symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WSPFUT,D1,2024-09-09,5850.84,5892.14,5839.04,5883.83,1863391979.58,22737.0,6046.9095,,5995.253091397277,6033.603862244137,6020.290071189905,44.610307865352674,417.0435714285715,0.07087960927296871,6645.57017993832,5448.24882006168,0.36379638293866073,6479.9,5498.72,0.39249678957989353,-18.021718687653447,5.686870070830507,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-09-10,6148.28,6201.57,6144.31,6191.23,1617495784.11,18729.0,6032.9529999999995,,6038.803515531215,6047.933511131034,6026.395068647408,55.834033947601625,378.3378571428572,0.06110867422836128,6602.347285557262,5463.558714442737,0.6389871693611181,6479.9,5498.72,0.7057930247253305,-2.795482908874874,3.9903994748894305,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-09-12,6461.61,6467.71,6427.15,6427.94,828006828.38,8454.0,6052.7835,,6125.278289857612,6082.479555573667,6040.735959052858,56.467464669149315,376.0192857142859,0.05849763465655963,6648.9367689634355,5456.630231036564,0.8146476917356379,6479.9,5498.72,0.9470433559591511,28.04861045522557,8.802041670956658,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-10-06,5809.73,5837.7,5800.5,5828.47,1133935504.03,14560.0,6062.821,,6059.3208921114765,6059.387777794243,6033.155031943827,45.06494783503872,382.61571428571443,0.06564599531021253,6635.1231762707275,5490.518823729272,0.2952558895310404,6479.9,5583.74,0.273087395108017,4.073599723907137,7.856353281546754,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-10-07,6056.53,6106.68,6053.85,6102.12,1452688523.13,17665.0,6072.207,,6068.831804975593,6063.2725252674945,6035.618066517262,46.45304269415011,391.08928571428584,0.06409072350499266,6640.402692349222,5504.011307650779,0.5263227972358637,6479.9,5583.74,0.5784458132476346,7.072966248099874,7.699675874857379,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-10-09,5881.95,5906.89,5845.75,5899.92,1469717714.5,17679.0,6058.9275,,6031.29584831435,6048.422295697722,6030.771706998789,53.565757540216005,346.46928571428583,0.058724404011289276,6630.34689542548,5487.508104574519,0.3608662032887401,6479.9,5583.74,0.35281646134618855,-6.7876208483085065,4.802216530224202,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-10-10,6184.87,6197.59,6164.45,6181.68,1681412598.66,19490.0,6044.878,,6064.714548688939,6060.536632452474,6036.16128889169,50.947365912935744,327.9750000000001,0.053055965368637666,6587.596885635338,5502.159114364661,0.6260339409783503,6479.9,5583.74,0.6672246027495097,4.906877818018984,4.8231487877831585,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-10-12,6436.16,6442.79,6405.94,6410.98,1102242255.84,11324.0,6084.108,,6141.662426758064,6092.395120411339,6049.547671431273,50.5570672731683,326.9907142857143,0.05100479400742388,6612.699621758882,5555.516378241118,0.8091914311017047,6479.9,5583.74,0.9230940903410104,32.30505337918112,10.31952970606275,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-11-06,5815.16,5848.56,5793.44,5845.03,1576451223.94,20204.0,6086.727,,6075.744109700716,6069.9073821921265,6042.243468880156,47.773455761872555,347.08571428571435,0.059381340093329606,6609.727770537825,5563.726229462175,0.26893246280358973,6479.9,5583.74,0.29156623817175503,8.255703139303478,9.906764392710897,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-11-07,6098.1,6125.46,6043.13,6055.73,2605363796.03,31518.0,6073.4974999999995,,6071.296529767224,6068.61852926557,6042.725130705865,53.56695927737877,336.06500000000005,0.055495373802993214,6584.875681074386,5562.119318925613,0.482627827449862,6479.9,5583.74,0.526680503481521,6.127514738951504,9.150914461959019,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-11-09,5895.9,5973.13,5806.59,5962.14,3344010117.72,40255.0,6048.365,,6047.039523152285,6058.9386629687,6039.847090323513,47.63401436166369,324.425,0.0544141868523718,6527.139560837628,5569.590439162372,0.409952400301776,6467.71,5583.74,0.4280688258651317,-3.0755675090613295,6.7056180677549495,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-11-10,6175.06,6224.36,6175.06,6209.25,1231509256.75,14101.0,6079.6404999999995,,6083.08629578511,6072.6033299715455,6045.897194240531,47.73822346377053,325.0342857142856,0.052346786763986894,6509.882435633772,5649.398564366227,0.650623973705722,6467.71,5606.53,0.6998769130727607,9.461568251144854,7.256808104432931,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-11-11,6408.86,6419.46,6377.84,6397.99,1393592572.87,15109.0,6094.432,,6153.064896721753,6102.1839363377685,6058.471937303369,54.57301602096086,315.11714285714277,0.049252521941600846,6547.660672832925,5641.203327167074,0.8348839318821089,6467.71,5606.53,0.9190413154044448,34.23246870998264,12.651940225542873,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-11-12,6416.02,6471.95,6410.18,6467.44,1347714972.66,13882.0,6099.574500000001,6078.919,6222.926030783586,6135.389033034335,6073.077939542533,59.840429186672566,296.37928571428563,0.04582636803963943,6567.795727265602,5631.353272734399,0.8928330013446025,6471.95,5606.53,0.9947886575304474,58.789926691010805,21.87953751863646,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-12-06,5853.99,5924.3,5852.09,5902.58,3037566962.69,38321.0,6092.6410000000005,6078.2267999999995,6151.7380239427885,6114.224575485759,6066.988727416014,50.23029362129657,330.2764285714284,0.05595458741286496,6568.542676306755,5616.739323693246,0.3003148449959526,6471.95,5606.53,0.34208823461440707,32.30007266827215,23.9636445485636,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-12-07,6058.41,6125.19,6036.15,6085.5,1711885008.05,20697.0,6109.55,6082.517799999999,6137.018463066613,6111.613250441599,6067.649844294013,48.66042808527244,323.4814285714284,0.0531560970456706,6556.970099635561,5662.129900364439,0.4731236929011574,6471.95,5708.44,0.4938507681628273,25.769730369336685,24.32486171271822,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-12-08,5777.63,5789.43,5738.74,5762.61,1630159962.61,20552.0,6090.081,6075.573,6053.816582385143,6079.885682219635,6056.755564140655,41.75058709167061,328.5014285714284,0.05700566732286731,6562.8918361435235,5617.270163856477,0.15369765774509925,6471.95,5708.44,0.07094864507341103,-5.397913658254765,18.380306638523628,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-12-09,5977.15,6015.23,5943.9,6001.83,1862586706.42,22120.0,6070.6175,6073.3384,6042.264008521778,6072.789711108759,6054.793936849917,52.360347898070444,301.7285714285713,0.050272762045671285,6522.8545491992245,5618.380450800776,0.4239475180971989,6471.95,5708.44,0.3842647771476474,-10.672416373225133,12.569762036173877,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-12-11,6387.12,6401.7,6350.01,6372.54,1766126798.33,19212.0,6087.008,6081.391,6115.658673294716,6100.039737371599,6066.142010533848,53.58704303072108,310.4185714285713,0.04871190630872012,6558.6403768449545,5615.375623155045,0.802706105452411,6471.95,5708.44,0.869798692878941,14.889069150638534,13.033623459066808,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2024-12-12,6451.27,6456.31,6425.82,6425.82,1269183335.5,13060.0,6120.7315,6094.9448,6184.583412562557,6129.656124883271,6078.987653014782,57.2628491249779,298.08999999999986,0.04638941022313103,6587.7394474258945,5653.723552574105,0.8266416574724477,6471.95,5738.74,0.9370848733650659,38.99645445679198,18.226189658611844,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-01-04,5837.24,5907.21,5811.07,5888.04,2914694021.22,34997.0,6120.942,6091.103,6118.684876437544,6107.691022621156,6072.168093978539,46.212562878885585,320.73857142857133,0.05447289275014629,6587.503923756051,5654.380076243949,0.2504061217372549,6471.95,5738.74,0.2036251551397283,14.53977394786034,17.488906516461544,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-01-07,6407.38,6428.42,6394.04,6414.31,1634952551.92,18659.0,6132.096,6096.8954,6184.3793483403115,6135.565475110142,6084.387447765021,50.03989485967313,340.6864285714285,0.05311349600680798,6616.074312363162,5648.117687636837,0.7915564528315436,6471.95,5738.74,0.921386778685507,37.19451401695551,21.430028016560335,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-01-08,6484.61,6498.47,6405.59,6434.58,3647503283.9,40850.0,6132.428,6097.044,6239.979493153576,6162.748613736492,6096.894324630555,58.12547032766506,303.21071428571423,0.04712206768518135,6617.269151614575,5647.586848385425,0.8115989628704166,6498.47,5738.74,0.9159043344346014,56.13706519340394,28.37143545192906,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-01-09,6643.94,6655.23,6628.55,6635.48,137619194.35,1522.0,6172.778499999999,6109.7654,6327.868494675004,6205.724194305902,6116.129527322321,58.01204536220388,298.94071428571414,0.04505185974273363,6684.677866725222,5660.879133274777,0.9519457632464401,6655.23,5738.74,0.9784503922574169,86.36456750893012,39.97006186332928,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-01-10,6829.32,6883.71,6816.61,6872.02,1939676660.36,21279.0,6211.2735,6128.4511999999995,6448.791051413891,6266.296540278092,6143.125615632238,62.09644397411286,298.87571428571425,0.04349168283644608,6809.341146069186,5613.205853930815,1.0524011408598783,6883.71,5738.74,0.9897901255054721,127.9321597218468,57.56248143503279,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-01-12,6938.35,6971.65,6921.07,6940.39,2050569974.9,22048.0,6263.2970000000005,6145.321800000001,6558.035262210804,6327.577763889175,6171.599343645373,60.20518117358049,287.2621428571428,0.04138991365861901,6924.960660244706,5601.633339755295,1.0116595036741087,6971.65,5738.74,0.9746453512421837,164.49546234197533,78.9490776164213,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-01,6273.6,6285.38,6158.86,6194.49,3989733209.32,41678.0,6263.9375,6140.5414,6477.247426163959,6315.478876262886,6172.416867086609,47.54189053380233,328.07071428571425,0.05296169891076009,6925.293230438779,5602.581769561221,0.4474961077649353,6971.65,5738.74,0.36965390823336663,131.76533804330666,89.51232970179838,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-04,5846.31,5987.81,5775.31,5788.52,4356319587.88,52036.0,6232.8144999999995,6136.237799999999,6324.196887016413,6267.5735238753505,6158.706264690659,42.415793095435994,352.72928571428565,0.06093600535444045,6922.9916916338425,5542.6373083661565,0.17813011978255225,6971.65,5738.74,0.04037602095854577,72.23540774613593,86.0569453106659,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-05,5849.42,5934.16,5847.61,5919.39,4231117202.28,50743.0,6236.532499999999,6136.0534,6234.239801012765,6235.920476250319,6150.15925523742,50.20794727219197,319.1785714285714,0.05392085526187181,6918.6681970381205,5554.396802961878,0.26753708875151017,6971.65,5738.74,0.14652326609403815,35.21172551620293,75.88790135177331,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-06,6109.09,6174.13,6085.51,6167.39,2319207641.54,26601.0,6242.115500000001,6136.456800000001,6219.3842896765955,6229.690432954834,6150.774638978941,50.99696369829826,321.47357142857135,0.05212473533027283,6919.8339653938465,5564.397034606155,0.4448698067002093,6971.65,5738.74,0.34767339059623215,25.58676963216658,65.82767500785197,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-07,6418.16,6447.15,6402.0,6446.13,1176221190.06,13493.0,6266.3150000000005,6143.3946,6269.772225304019,6249.366757231667,6161.323044729693,58.41189124795093,316.687857142857,0.04912836960204914,6936.461776020393,5596.168223979608,0.6341609080534679,6971.65,5738.74,0.5737563974661576,39.98993217735551,60.66012644175268,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-09,6590.83,6619.31,6540.54,6619.31,2360736629.51,26242.0,6286.818,6146.3736,6347.44728634757,6282.997961119698,6177.679721703633,57.72471839831065,311.0135714285713,0.04698579933989665,6974.4762577383835,5599.159742261617,0.7417567129154548,6971.65,5738.74,0.7142208271487787,64.63366428908557,61.45483401121926,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-10,6890.32,6895.91,6856.01,6881.68,1287354095.99,14023.0,6311.0025000000005,6163.3806,6466.165667159221,6337.4236010179075,6202.822588785646,56.546841406836684,302.2085714285713,0.043914941035992854,7047.416958815572,5574.588041184429,0.8874703254182853,6971.65,5738.74,0.927026303623136,104.13466620808776,69.99080045059296,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-02-12,6957.67,6979.53,6933.27,6953.6,1806964611.71,19479.0,6335.3105000000005,6189.8982,6574.484407790505,6393.439637289007,6229.636067757587,56.754148878446316,303.2142857142855,0.043605367825915425,7123.7260984324375,5546.8949015675635,0.8921088707715262,6979.53,5738.74,0.979102023710701,139.63323276903793,83.91928691428195,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-03-01,6214.4,6286.69,6209.94,6271.76,2321900615.45,24045.0,6353.7695,6197.045399999999,6507.212317170392,6382.377852080915,6231.140493909102,54.7359508681507,312.4221428571427,0.04981411005158723,7116.391607854487,5591.147392145514,0.44623188919167284,6979.53,5738.74,0.42958115394224683,111.4624432339524,89.42791817821606,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-03-02,6271.24,6339.61,6236.92,6301.62,4651707172.45,50836.0,6364.5755,6199.7676,6461.5251355769715,6375.036229164467,6233.657619126634,48.41492884129033,281.15857142857124,0.0446168717613203,7117.252117510013,5611.898882489987,0.45817891871792965,6979.53,5738.74,0.4536464671701095,90.50307886049359,89.64295031467157,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-03-04,5727.11,5747.84,5618.78,5622.67,4762880441.02,59618.0,6357.5785,6182.9676,6275.112883226533,6306.639299240424,6211.836632729254,40.36516740597284,323.2985714285713,0.057499119000149625,7135.97930024503,5579.17769975497,0.027936957561798308,6979.53,5618.78,0.0028587176189603727,18.889296757520242,75.49221960324131,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-03-06,6157.29,6210.41,6153.14,6199.53,2067670080.51,23714.0,6367.4635,6194.4306,6258.31668695397,6296.9020902185675,6211.397110131781,45.250437423872995,349.51928571428556,0.056378352183840644,7131.735447501603,5603.191552498397,0.3901349836606113,6979.53,5618.78,0.4267866985118501,8.583692012941356,62.11051408518132,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,D1,2025-03-07,6447.15,6524.12,6445.61,6498.98,1785454673.31,20351.0,6373.7855,6208.557199999999,6311.797423186421,6315.272809289607,6221.667927627074,45.990783013920044,354.97357142857123,0.05461988980248766,7140.3227049878105,5607.248295012189,0.5816623767152896,6979.53,5618.78,0.6468491640639352,24.299429697240157,54.548297207593095,,,,NONE,0,0,TREND_UP,NORMAL_VOL
