symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC11F,D1,2025-03-06,39.0,40.25,38.9,39.99,412241.15,10378.0,38.9525,34.7542,38.071247726316855,37.88690480677743,35.46520427524373,47.971136725705186,8.234285714285713,0.20590862001214585,55.21359710159089,22.691402898409105,0.5319012915770148,55.19,26.23,0.47513812154696144,0.900130413355555,1.6775447886357822,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-03-07,40.81,42.15,40.81,41.63,391213.2,9366.0,39.394999999999996,34.903,38.86208156491311,38.227186187979484,35.68537555112788,47.063310450038145,8.045714285714284,0.19326721800899072,55.428935721987955,23.36106427801204,0.5696959261516517,55.19,26.23,0.5317679558011051,1.0943190831374565,1.5608996475361172,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-03-09,44.5,44.5,43.9,44.4,442033.15,9984.0,40.12,35.145,40.09273010604353,38.788351079981354,35.99661213858761,45.53659015106926,7.7849999999999975,0.1753378378378378,55.64957246844325,24.59042753155674,0.6378016042842499,55.19,26.23,0.6274171270718232,1.454958991563302,1.5397115163415542,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-03-10,47.52,48.01,47.08,47.86,444084.14,9331.0,40.832,35.5038,41.8187900824783,39.613046436346686,36.42030456220948,63.60622290232084,6.099285714285712,0.12744015282669688,56.41245280066287,25.251547199337132,0.7255390164174494,55.19,26.23,0.7468922651933702,1.9969422931326974,1.6311576716997829,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-03-11,49.01,49.4,48.25,48.25,605744.43,12403.0,41.1315,35.8164,43.24794784192757,40.39822403304244,36.84279368498771,60.016811431773604,5.66642857142857,0.11743893412287192,57.05406561580052,25.208934384199488,0.7235349557277397,55.19,26.23,0.7603591160220995,2.4299270189419673,1.79091154114822,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-03-12,55.18,56.28,55.05,56.28,691117.49,12434.0,42.0195,36.3074,46.14395943261033,41.8420218482204,37.536979624809575,62.40284547490449,5.969285714285712,0.10606406741801193,59.255598563312105,24.783401436687896,0.9136812036557446,56.28,26.23,1.0,3.38203839079889,2.109136911078354,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-02,31.6,31.67,30.9,31.13,533642.45,17077.0,41.36,36.2854,42.80752400314137,40.86820168020036,37.30815892392352,46.040201005025125,7.597142857142856,0.2440457069432334,59.22342809087589,23.496571909124107,0.2136607836984778,56.28,26.23,0.1630615640599001,2.083185039509594,2.103946536764602,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-04,33.57,34.26,32.38,32.58,641590.71,19371.0,40.5995,36.3022,40.53474089133218,40.11472880018214,37.13929610521197,45.630379746835445,7.567857142857141,0.23228536350083306,58.604827252612864,22.594172747387134,0.27730202046629726,56.28,26.23,0.21131447587354402,1.1574944077073326,1.9146561109531484,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-06,40.15,40.36,39.77,39.86,304045.46,7608.0,39.917500000000004,36.4296,40.384798471036135,40.09157163652922,37.2364641014544,47.76729253818465,7.88642857142857,0.19785320048742022,56.86778380448632,22.96721619551369,0.498303863207742,56.28,26.23,0.45357737104825285,0.99978813597955,1.7316825159584288,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-07,41.48,42.16,41.28,42.04,413451.04,9884.0,40.6935,36.6326,40.752621033028106,40.26870148775383,37.40801895497388,47.506843957763,7.794285714285713,0.18540165828462685,56.43951740792019,24.94748259207981,0.5427568433692546,56.28,26.23,0.5261231281198003,1.038738628090492,1.5930937383848416,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-08,38.54,39.11,38.43,38.51,358668.4,9276.0,40.921499999999995,36.7716,40.2542608034663,40.10881953432166,37.44737542086767,41.7014773306164,7.477142857142856,0.19416107133583113,56.38591929755287,25.457080702447122,0.42203069660748277,56.28,26.23,0.4086522462562395,0.7758224765752431,1.429639486022922,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-09,44.3,45.67,44.27,45.45,536126.05,11901.0,41.3215,37.0538,41.408869513807126,40.594381394837875,37.73318344155097,62.5342913128674,5.947857142857143,0.13086594373723087,56.82165453233661,25.82134546766339,0.6331760916120893,56.28,26.23,0.6396006655574044,1.1146109906122916,1.3666337869407958,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-11,48.74,49.17,48.19,49.17,467610.37,9600.0,41.829499999999996,37.366400000000006,43.13356517740554,41.37398308621625,38.141641175781295,61.8718425950545,5.7749999999999995,0.11744966442953018,57.6728442442593,25.98615575574069,0.7316587927028023,56.28,26.23,0.7633943427620633,1.6640936042810708,1.426125750408851,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-04-12,56.5,57.3,56.39,56.8,673106.45,11835.0,42.609,37.808,46.17055069353764,42.77634826019659,38.80801113378911,64.10063837776943,6.1,0.1073943661971831,59.800702894741164,25.417297105258836,0.9127281656414892,57.3,26.23,0.9839073060830383,2.6842968645140814,1.6777599732298971,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-02,31.2,31.53,30.53,31.1,456830.98,14686.0,41.941500000000005,37.8018,42.821539428307055,41.71486205472417,38.532725021868075,45.54921397817162,7.5492857142857135,0.24274230592558563,59.853808352814696,24.029191647185314,0.19737289615449255,57.3,26.23,0.156742838751207,1.4028686853289685,1.6227817156497115,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-03,31.26,31.89,30.65,31.26,262021.42,8372.0,41.1475,37.8316,40.25230844423882,40.76442004974925,38.27298484251564,44.73015550360809,7.4835714285714285,0.2393976784571794,59.49216837788942,22.80283162211058,0.2305075295905248,57.3,26.23,0.16189250080463474,0.3956771639123815,1.3773608053022455,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-05,37.31,37.59,36.87,37.03,317628.77,8559.0,40.259,37.9642,39.53623990107464,40.42492731795386,38.22859252671151,46.365519281980475,7.730714285714285,0.20876895181513055,57.50811579732344,23.009884202676563,0.406400999392066,57.3,26.23,0.34760218860637276,0.06234275637616804,1.11435719551703,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-06,39.99,40.09,39.42,39.88,340330.78,8553.0,40.940000000000005,38.1456,39.61263103416916,40.375388470867144,38.28757136504324,46.04088112720778,7.691428571428572,0.1928643072073363,56.88842608964413,24.991573910355882,0.4667678806033312,57.3,30.53,0.34927157265595826,0.027823288860602702,0.8970504141857446,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-08,39.07,39.27,38.33,39.01,382311.48,9846.0,41.325,38.2372,39.47871302657602,40.25126224624286,38.31337238772027,45.437487655540195,7.692142857142858,0.19718387226718426,56.65434509535978,25.995654904640226,0.42449122954702223,57.3,30.53,0.31677250653716843,-0.06894066191497217,0.7038521989656013,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-09,45.81,46.8,44.67,46.42,750326.46,16288.0,41.9325,38.544200000000004,41.02122124289246,40.81205658749351,38.60289480244455,45.101351351351354,7.674999999999999,0.16533821628608356,57.046117247892326,26.818882752107665,0.6484588343874399,57.3,30.53,0.593574897273067,0.4471438856188712,0.6525105362962553,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-11,48.99,50.54,48.63,50.4,741420.27,14818.0,42.453,38.9522,43.10539430002747,41.68368780681227,39.02421998807153,62.12407197684661,6.156428571428571,0.12215136054421769,57.995868528854714,26.91013147114529,0.7556477906651115,57.3,30.53,0.7422487859544266,1.1638808515144063,0.7547845993398856,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-05-12,56.94,56.98,52.15,52.22,1957239.1,36127.0,42.9825,39.376799999999996,45.130862233354705,42.64153436982934,39.49549784564041,62.29959919839679,6.402857142857143,0.12261312031515019,59.11757571785927,26.84742428214074,0.7862552417332438,57.3,30.53,0.8102353380649981,1.8573484931531894,0.9752973781025465,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-01,26.62,27.64,26.38,26.91,286545.42,10666.0,42.108000000000004,39.294000000000004,41.08178173705366,41.21139488166303,39.046015779724684,43.38408092367426,7.692857142857143,0.28587354674311194,59.745514564132876,24.470485435867133,0.06915698227384579,57.3,26.38,0.017141009055627463,0.36046589337556867,0.852331081157151,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-02,31.35,31.89,30.87,31.6,304936.13,9689.0,41.295,39.2502,38.974719128819515,40.33763171060276,38.78008664473452,44.79976090854752,7.884285714285714,0.249502712477396,59.31108813197101,23.27891186802899,0.230934930796785,57.3,26.38,0.1688227684346702,-0.44228219355420606,0.5934084262148797,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-03,31.4,31.61,30.96,31.55,282160.38,8993.0,40.46,39.255,37.3247815446374,39.53875610054796,38.52186926456543,46.408668730650156,7.672857142857143,0.24319673986868914,58.66584521520491,22.254154784795094,0.25529836998288136,57.3,26.38,0.1672056921086676,-1.0701642309657942,0.26069389477874494,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-05,37.05,37.12,36.71,36.92,360702.93,9781.0,39.492000000000004,39.3412,37.23483009027353,39.30068736413451,38.46465964797381,45.526067345012066,7.559285714285713,0.2047477170716607,56.14903278055942,22.834967219440582,0.4227953731650872,57.3,26.38,0.3408796895213455,-1.121522930009462,-0.01574947017889644,,,,NONE,0,0,TREND_UP,NORMAL_VOL
