time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2025-08-25 22:00:00,0.64823,0.64832,0.64771,0.64784,1702,0.6489535,,0.6488525688021083,0.6489031656335658,0.6486533079033916,41.927710843373525,0.0009199999999999922,0.0014201037293158686,0.6504857810653264,0.6474212189346735,0.13665282264557288,0.65043,0.64709,0.2245508982035749,8.405211341810936e-05,0.00023630578662388956,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-25 23:00:00,0.64783,0.6484,0.64783,0.64826,676,0.6489520000000001,,0.6487208868460842,0.6488446960305143,0.6486392611925562,39.218158890289395,0.0008714285714285627,0.0013442578154267775,0.650487072088141,0.6474169279118591,0.2746034191663998,0.65043,0.64709,0.3502994011975835,2.3556379044942233e-05,0.0001937559051081001,,,,NONE,0,1,TREND_UP,NORMAL_VOL
2025-08-26 00:00:00,0.6477,0.64814,0.64762,0.64791,294,0.6489874999999999,,0.6485406897691766,0.6487597236641038,0.6486132161499649,45.0072358900146,0.0008114285714285661,0.0012523785269999942,0.6503780072909969,0.647596992709003,0.11255147420788092,0.65043,0.64714,0.23404255319147715,-5.202924052438718e-05,0.00014459887598160267,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 01:00:00,0.64792,0.64832,0.64791,0.64823,599,0.648998,,0.6484716475982485,0.6487115669673671,0.6485995298588948,39.96840442338053,0.000752142857142852,0.0011603024499681472,0.6503606383078039,0.647635361692196,0.21819374385645712,0.65043,0.64762,0.21708185053380924,-8.512875169086609e-05,9.865335044710892e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 02:00:00,0.64822,0.6483,0.6479,0.64808,539,0.6489710000000001,,0.6483846147986377,0.6486541517885155,0.6485809752210772,43.54561101549014,0.0007128571428571341,0.0010999523868305365,0.6503855841866262,0.647556415813374,0.18506646390371623,0.65043,0.64762,0.16370106761566525,-0.000122057100876094,5.451126018246834e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 03:00:00,0.64808,0.64929,0.64783,0.64894,4129,0.6489735,,0.6485080337322737,0.6486801379895595,0.6485937975346101,50.15197568388989,0.0007814285714285678,0.0012041615117400189,0.6503876581092278,0.6475593418907721,0.4881554969768157,0.65043,0.64762,0.46975088967971446,-8.099461546995368e-05,2.7410085051983936e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 04:00:00,0.64894,0.64923,0.64738,0.64745,2463,0.648887,,0.6482729151251018,0.6485683072632359,0.6485529476226598,33.47280334728022,0.0008442857142857181,0.0013040168573414444,0.6504516099228007,0.6473223900771993,0.0407801078534228,0.65043,0.64738,0.02295081967213592,-0.00016676053584441242,-1.1424039127295338e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 05:00:00,0.64745,0.64843,0.64744,0.64798,2025,0.6487875,,0.6482078228750792,0.6485148247847599,0.6485324852075649,41.797432239657695,0.0008557142857142851,0.001320587496086739,0.6503147800039699,0.64726021999603,0.23564114049127358,0.65036,0.64738,0.2013422818792034,-0.00018977645025930467,-4.709452135369721e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 06:00:00,0.64798,0.64798,0.64703,0.64723,1823,0.648719,,0.6479905289028394,0.6483980225315998,0.6484859678787234,32.635983263598405,0.0008364285714285713,0.0012923204601587865,0.6503971305388031,0.647040869461197,0.05635155741158348,0.65036,0.64703,0.06006006006005245,-0.00026547522707709437,-9.077066249837665e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 07:00:00,0.64722,0.64791,0.6471,0.64789,1404,0.6486385,,0.6479681891466528,0.6483518386650908,0.6484646833116261,36.614173228346104,0.0008314285714285623,0.0012832866249341127,0.6503133451617358,0.6469636548382642,0.27654650796963454,0.65036,0.64703,0.25825825825824555,-0.00026910845418981477,-0.0001264382208366643,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 08:00:00,0.64789,0.64812,0.64772,0.64802,1342,0.648598,,0.6479797026696188,0.648321671513719,0.6484488017647823,38.52242744063353,0.000802857142857137,0.001238938833457512,0.6502924068982515,0.6469035931017485,0.3294388435869754,0.65036,0.64703,0.2972972972973063,-0.0002585178662674048,-0.0001528541499228124,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 09:00:00,0.64802,0.64842,0.64694,0.64793,2252,0.6485485,,0.6479686576319258,0.6482860650124718,0.6484302731303258,39.03743315508044,0.0008707142857142802,0.0013438400532685324,0.650261045350917,0.646835954649083,0.3194208405433543,0.65036,0.64694,0.2894736842105323,-0.00025445381172684023,-0.00017317408228361797,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-08-26 10:00:00,0.64793,0.6481,0.64696,0.6473,2780,0.6484224999999999,,0.6478200670470534,0.6481964227386107,0.6483899062328142,38.47167325428191,0.0009049999999999971,0.0013981152479530313,0.6501118084851188,0.646733191514881,0.16776346360419803,0.65036,0.64694,0.10526315789474197,-0.00029862637512989565,-0.0001982645408528735,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 11:00:00,0.6473,0.64791,0.64724,0.64758,2320,0.648345,,0.6477667188143749,0.6481403843078278,0.6483609810102138,45.39007092198639,0.0008842857142857105,0.0013655235095057143,0.6500398528891291,0.6466501471108708,0.2743166958894698,0.65036,0.64694,0.18713450292399655,-0.00030749517693984263,-0.00022011066807026735,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 12:00:00,0.64758,0.64861,0.64758,0.64848,1858,0.6482829999999999,,0.6479252257445137,0.6481712584616617,0.6483652316884204,54.23280423280406,0.0009142857142857087,0.0014098903810228671,0.6498521244625418,0.6467138755374581,0.5627738604243275,0.65036,0.64694,0.45029239766080276,-0.00023914457805085387,-0.00022391745006638468,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 13:00:00,0.64849,0.64873,0.6481,0.64837,1417,0.648205,,0.6480240644679551,0.6481893258742379,0.6483654019852626,50.75862068965556,0.0009185714285714273,0.0014167395600836363,0.6495714013435221,0.646838598656478,0.5603775752937507,0.65031,0.64694,0.42433234421365046,-0.0001916431734734214,-0.00021746259474779203,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 14:00:00,0.64838,0.64916,0.64831,0.64895,1688,0.6481644999999999,,0.6482298279195207,0.648258478067489,0.648386280485789,56.951871657754246,0.0009335714285714225,0.0014385876085544686,0.6493760840001723,0.6469529159998275,0.8241624187379211,0.6499,0.64694,0.6790540540540598,-0.00010597519924926413,-0.00019516511564808648,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 15:00:00,0.64895,0.64927,0.64843,0.64855,2194,0.6481135,,0.6483009772707382,0.6482849800613536,0.6483921276112965,52.116402116401986,0.0009642857142857111,0.0014868332654162536,0.6491490629031188,0.6470779370968812,0.7107549424015428,0.64959,0.64694,0.6075471698113114,-6.955755335569247e-05,-0.00017004360318960768,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 16:00:00,0.64854,0.64878,0.64798,0.64864,2691,0.648093,,0.6483763156550185,0.6483172546012306,0.6484009801966073,53.73333333333328,0.0009928571428571445,0.0015306751709070433,0.6490647721197028,0.6471212278802972,0.7814445840282305,0.64929,0.64694,0.7234042553191409,-3.305304385681218e-05,-0.0001426454913230486,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-08-26 17:00:00,0.64867,0.64953,0.64833,0.64934,3171,0.6481485,,0.648590467731681,0.6484102314556642,0.6484345166181571,52.724795640327336,0.0009742857142857211,0.0015004246069635647,0.6492686743285381,0.647028325671462,1.031836862194048,0.64953,0.64694,0.9266409266409202,5.1764484028216096e-05,-0.00010376349625279565,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-26 18:00:00,0.64934,0.64978,0.64924,0.64967,2246,0.64824,,0.6488303637913075,0.6485247558687857,0.6484786410246515,67.96116504854314,0.0008807142857142902,0.0013556332995432916,0.6495387929619053,0.6469412070380948,1.0505111445561677,0.64978,0.64694,0.9612676056337845,0.0001439518408153928,-5.4220428839157963e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 19:00:00,0.64969,0.64999,0.64945,0.64953,1785,0.6483034999999999,,0.6489858385043503,0.648616141698896,0.6485161895594853,63.3851468048362,0.0008485714285714366,0.001306439161503605,0.6497248155507264,0.6468821844492735,0.9314664675881646,0.64999,0.64694,0.8491803278688835,0.00020336983441415768,-2.7023761884948334e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 20:00:00,0.64953,0.6497,0.6493,0.64938,1489,0.648377,,0.649073429947828,0.6486855833626327,0.6485470399323608,70.71290944123244,0.0008092857142857267,0.001246243669786145,0.649863190467357,0.646890809532643,0.8374399251072084,0.64999,0.64694,0.8,0.00023563897658507305,4.496589436621874e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 21:00:00,0.64938,0.64954,0.64913,0.64934,1348,0.6484325,,0.6491326677371996,0.6487450757842116,0.6485753599347766,65.86433260393916,0.0007807142857143012,0.0012023197180433998,0.6499773232738304,0.6468876767261695,0.7937229181399793,0.64999,0.64694,0.7868852459016626,0.00025504484037630615,8.698168356823622e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 22:00:00,0.64935,0.64961,0.64921,0.64927,1428,0.648492,,0.6491631860178219,0.6487927961674651,0.6486001685085345,63.85809312638547,0.0007807142857143012,0.0012024493442085746,0.6500709483508766,0.6469130516491233,0.7463665133720443,0.64999,0.64694,0.7639344262295267,0.00026175832522268294,0.00012193701189912556,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-26 23:00:00,0.64927,0.64947,0.64912,0.6493,687,0.64851,,0.6491935891249726,0.6488389056067864,0.6486251624903726,65.39325842696624,0.0007000000000000102,0.0010780840905590793,0.650118385918602,0.646901614081398,0.74558782530458,0.64999,0.64694,0.7737704918032888,0.00026642833955847767,0.000150835277430996,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 00:00:00,0.64869,0.64914,0.64834,0.64907,315,0.648591,,0.6491661248749787,0.6488599141879876,0.6486410495442878,71.85185185185307,0.0006871428571428624,0.0010586575517938933,0.6501365593434772,0.6470454406565228,0.6549600803170541,0.64999,0.64694,0.6983606557377305,0.0002487033839575492,0.00017040889873630666,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 01:00:00,0.64907,0.64965,0.64907,0.6496,572,0.648672,,0.6492625415694279,0.6489271947163524,0.648675297774849,73.4883720930236,0.0006807142857142885,0.0010478976073187939,0.650252147894477,0.647091852105523,0.7936433998499444,0.64999,0.64694,0.872131147540983,0.00027426128616248047,0.00019117937622154142,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 02:00:00,0.64961,0.64967,0.64938,0.64945,519,0.648783,,0.6493041989984439,0.6489747224694112,0.6487029657114616,63.661971830986936,0.0006278571428571482,0.0009667520869307078,0.6502440464886868,0.6473219535113132,0.7282610461626934,0.64999,0.64694,0.8229508196721359,0.00027919398690801067,0.00020878229835883527,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 03:00:00,0.64946,0.64957,0.6491,0.64922,1295,0.6488495,,0.6492854881099008,0.6489970204267375,0.6487214312217666,61.58038147139038,0.0006164285714285733,0.0009494910375967674,0.6502595910758189,0.6474394089241811,0.6313744928797893,0.64999,0.64694,0.7475409836065776,0.00026152936228529544,0.00021933171114412733,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 04:00:00,0.64922,0.65036,0.64887,0.64968,2277,0.6489325,0.6487542000000001,0.6493731574188117,0.6490591094788523,0.6487556658209893,60.281690140845676,0.0006621428571428731,0.0010191830703467446,0.6503323928530422,0.6475326071469578,0.7669847190003031,0.65036,0.64694,0.801169590643276,0.0002814043217713724,0.00023174623326957636,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 05:00:00,0.64967,0.64973,0.64865,0.64905,1658,0.6489885,0.6487694,0.6493013446590759,0.6490582813444111,0.648766177755954,56.61375661375773,0.0006792857142857314,0.0010465845686553137,0.6503067648084743,0.6476702351915257,0.5233261176376334,0.65036,0.64696,0.6147058823529392,0.00024351257411203697,0.0002340995014380685,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 06:00:00,0.64905,0.6493,0.64869,0.64874,1237,0.6490605,0.6488002,0.6491766014015035,0.6490293466767373,0.6487652428360985,51.24999999999993,0.0006657142857143013,0.0010261650055712632,0.6501229395958056,0.6479980604041945,0.34916789563125533,0.65036,0.64724,0.48076923076921163,0.00018632089062853296,0.0002245437792761614,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 07:00:00,0.64874,0.64882,0.64829,0.6484,1157,0.6491014999999999,0.6488078,0.6490040233122805,0.6489721333424884,0.648752198449095,37.0879120879105,0.0006178571428571462,0.0009528950383361293,0.6499687345642743,0.6482342654357255,0.09555348178099675,0.65036,0.64758,0.29496402877695344,0.00011226676948739023,0.00020208837731840718,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 08:00:00,0.6484,0.64866,0.64824,0.64851,1234,0.649103,0.6488056,0.6488942403539959,0.648930121220444,0.6487435485044845,33.04093567251486,0.0006092857142857169,0.0009395162977991348,0.649965800824731,0.648240199175269,0.15635174248654918,0.65036,0.64798,0.22268907563026033,6.174269429726209e-05,0.00017401924071417817,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 09:00:00,0.64852,0.64897,0.6484,0.64873,1649,0.649121,0.6488024,0.6488577424975523,0.6489119283822218,0.6487430646293243,38.57142857142807,0.0006114285714285802,0.0009425008423050887,0.6499329346616171,0.6483090653383828,0.259217078366149,0.65036,0.64798,0.31512605042017355,3.900454200533865e-05,0.00014701630097241025,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 10:00:00,0.64873,0.64885,0.64741,0.64776,2106,0.6490615,0.648774,0.6486137997203185,0.6488072076202016,0.648707955178277,31.25,0.0006857142857142895,0.001058593129730594,0.6500754713480841,0.6480475286519158,-0.14178342043841582,0.65036,0.64741,0.11864406779659678,-5.663366326069674e-05,0.00010628630812578886,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 11:00:00,0.64777,0.64777,0.64639,0.64699,2075,0.6489835,0.6487144,0.6482529553380255,0.648642006927456,0.6486465996361956,26.732673267325993,0.0007549999999999978,0.0011669423020448505,0.650343953097897,0.647623046902103,-0.2326603184930266,0.65036,0.64639,0.1511335012594281,-0.00019234298461412447,4.65604495778062e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 12:00:00,0.647,0.6473,0.64654,0.64705,1464,0.648904,0.6486833999999999,0.6479856319295754,0.64849727902496,0.6485895782206172,27.97619047619068,0.0007807142857142775,0.0012065748948524495,0.650512234075657,0.6472957659243431,-0.07640862983291893,0.65036,0.64639,0.16624685138538767,-0.00029168968385562266,-2.1089577108879573e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-08-27 13:00:00,0.64705,0.64706,0.64634,0.64653,1448,0.6487635,0.648624,0.6476621581674475,0.6483184354772363,0.6485160218555952,24.954792043400346,0.0008071428571428475,0.001248422899390357,0.6506739397399549,0.6468530602600452,-0.08455128243217222,0.65036,0.64634,0.047263681592045366,-0.0004076827993997334,-9.840822156705035e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 14:00:00,0.64654,0.64686,0.64617,0.64655,1537,0.6486075,0.6485784,0.6474150119080148,0.6481576686156694,0.648445806789324,26.315789473683438,0.0007878571428571338,0.0012185556304340481,0.6507065010155207,0.6465084989844793,0.009885896960940537,0.65036,0.64617,0.09069212410499607,-0.0004923191970551688,-0.00017719041666467404,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 15:00:00,0.64655,0.64735,0.64654,0.64709,2272,0.6484855,0.6485418,0.647342787039567,0.6480606078324267,0.6483973851182767,26.454033771108612,0.0008042857142857098,0.0012429271264981837,0.6506416024777909,0.6463293975222092,0.1763836565343071,0.65036,0.64617,0.21957040572792982,-0.0005099423667618286,-0.00024374080668410495,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 16:00:00,0.64709,0.64783,0.64686,0.64748,2798,0.6483905,0.648495,0.6473732788085522,0.6480078253022061,0.6483646213640526,32.3159784560157,0.0008528571428571394,0.0013171945741291457,0.6505480861268408,0.6462329138731592,0.2890003118130205,0.65036,0.64617,0.31264916467781023,-0.00048682727332094444,-0.0002923581000114729,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 17:00:00,0.64748,0.64849,0.64717,0.64847,2889,0.648347,0.6484818,0.6476169946288739,0.6480498411838237,0.6483683848867651,44.07582938388619,0.0009135714285714262,0.0014088106289750124,0.6504585731227288,0.6462354268772712,0.5291252049659143,0.65036,0.64617,0.548926014319798,-0.0003841949092482366,-0.0003107254618588257,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 18:00:00,0.64848,0.64943,0.64847,0.6494,2793,0.6483535,0.6484754000000001,0.6480132180446797,0.6481725828943852,0.6484052282836663,47.941176470587855,0.0008757142857142733,0.0013484975141889025,0.6504777982742294,0.6462292017257707,0.7463166337551179,0.65036,0.64617,0.7708830548925858,-0.00022521861364421802,-0.00029362409221590416,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 19:00:00,0.64941,0.65092,0.64937,0.65082,2195,0.6484295,0.6484932000000001,0.6486369473680842,0.6484132571767137,0.6484914701306783,61.660079051382844,0.0009092857142856998,0.001397138554878,0.6507918046285129,0.646067195371487,1.0059677679048458,0.65092,0.64617,0.9789473684210317,1.5178411272298575e-05,-0.00023186359151826364,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-08-27 20:00:00,0.65082,0.65122,0.65069,0.65114,2036,0.648533,0.6485208,0.6491931812862878,0.6486611428879215,0.6485860604831541,65.78947368421063,0.0009035714285714162,0.001387676119684578,0.651177940353521,0.6458880596464791,0.9928277487485895,0.65122,0.64617,0.9841584158415903,0.00022887775089319717,-0.0001397153230359715,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 21:00:00,0.65114,0.65115,0.65058,0.65088,2029,0.648597,0.648547,0.6495680298893349,0.6488628571708377,0.6486679868944701,66.4893617021275,0.000906428571428562,0.0013926201011377859,0.6514074174629028,0.6457865825370972,0.9061674164310816,0.65122,0.64617,0.9326732673267313,0.0003729569742326744,-3.718086358224233e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-27 22:00:00,0.65088,0.65093,0.65051,0.65082,1655,0.6486655,0.6485824,0.6498462454694828,0.6490407792462161,0.648744844505382,65.4618473895573,0.000906428571428562,0.0013927484887197106,0.6516262216403401,0.6457047783596599,0.8638471058279645,0.65122,0.64617,0.9207920792079075,0.00047680300990637914,6.561591111548196e-05,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2025-08-27 23:00:00,0.65081,0.65091,0.65038,0.6505,1281,0.6487295000000001,0.6486278,0.6499915242540422,0.6491734356783783,0.6488075286301896,61.69088507265452,0.0009035714285714162,0.001389041396727773,0.6517942020976546,0.6456647979023455,0.7888535237005407,0.65122,0.64617,0.8574257425742468,0.000527203146004851,0.00015793335809335577,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 00:00:00,0.65023,0.65035,0.65001,0.65013,324,0.648752,0.6486736000000001,0.6500222966420328,0.649260396071253,0.6488547597505401,67.00143472022908,0.000835714285714273,0.0012854571942754111,0.6518524828146935,0.6456515171853064,0.7222234539519922,0.65122,0.64617,0.7841584158415771,0.0005311667495464523,0.0002325800363839751,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 01:00:00,0.65013,0.65085,0.65013,0.65077,630,0.648838,0.6487238,0.6501884529438032,0.6493976327920481,0.6489231611880207,77.63157894736818,0.0007885714285714242,0.001211751353890659,0.6520660781311877,0.6456099218688124,0.7992492624844141,0.65122,0.64617,0.9108910891088987,0.0005792730856597483,0.0003019186462391298,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 02:00:00,0.65078,0.65118,0.65073,0.65118,722,0.64896,0.6487892,0.6504087967340692,0.6495596661745892,0.6490037625741629,78.72044506258658,0.0007664285714285647,0.0011769842001114357,0.6523527166571627,0.6455672833428373,0.8271714416989633,0.65122,0.64617,0.9920792079207842,0.0006430683850571217,0.0003701485940027282,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 03:00:00,0.65118,0.65145,0.65093,0.65117,1415,0.6490985,0.648848,0.6505779530153871,0.6497060601587173,0.6490811281965143,84.73053892215542,0.000752142857142852,0.0011550637424065176,0.6526187229295435,0.6455782770704566,0.7942285249344504,0.65145,0.64617,0.9469696969697066,0.0006849243217924572,0.00043310373956067404,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 04:00:00,0.65117,0.65169,0.65094,0.65114,1562,0.64923,0.6489092000000001,0.6507028523453011,0.6498364183261067,0.6491546593323532,84.30493273542628,0.0007564285714285705,0.0011616988227241,0.6528526596801099,0.6456073403198901,0.7636184693923751,0.65169,0.64617,0.9003623188405901,0.0007075188668494992,0.00048798676501843915,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 05:00:00,0.65117,0.65189,0.65113,0.65189,1348,0.649388,0.6489682000000001,0.6509666629352342,0.6500231075691879,0.6492523500704834,84.78260869565203,0.0007528571428571425,0.0011548837117568032,0.653190041556848,0.6455859584431519,0.8290337523393883,0.65189,0.64617,1.0,0.0007769873124997551,0.0005457868745147023,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2025-08-28 06:00:00,0.6519,0.65213,0.65123,0.65138,1164,0.6495690000000001,0.6490468,0.6510585156162932,0.6501464614265344,0.6493283375679662,77.77777777777743,0.0007478571428571414,0.0011481119206256584,0.6533893383702438,0.6457486616297563,0.737020889838659,0.65213,0.64617,0.8741610738254979,0.00078187584043099,0.0005930046676979599,,,,NONE,0,0,TREND_UP,NORMAL_VOL
