symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTLG11,D1,2024-03-09,86.38,86.54,86.08,86.23,6121825.41,70993.0,,,84.12413352823475,83.40904736066283,82.79493091452176,,,,,,,,,,0.5863250265761764,0.4079022028747089,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-03-10,84.73,84.95,83.92,84.65,6643784.32,78777.0,,,84.24099274418259,83.5218612369662,82.86118338186027,,,,,,,,,,0.6076901147651199,0.44785978525279113,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-03-12,80.84,81.02,78.69,78.79,14123805.64,178067.0,,,83.02966102325313,83.09169203360563,82.71578397536527,,,,,,,,,,0.15003951303549456,0.38829573080933183,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-04-07,83.44,84.02,83.05,84.02,9313863.63,111226.0,,,83.2497363514191,83.17608366691421,82.76236311910222,,3.116428571428572,0.03709150882442957,,,,,,,0.20697947449478704,0.35203247954642286,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-04-09,86.25,86.3,86.04,86.12,5456749.0,63292.0,,,83.88757271777041,83.44371242446746,82.88227872199143,55.23427041499332,3.160714285714287,0.0367012806051357,,,,,,,0.41675318248145743,0.3649766201334298,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-04-10,84.65,84.88,83.99,84.18,7973236.92,94713.0,,,83.95255655826587,83.51064765860679,82.92862591049173,47.58426966292135,3.0250000000000017,0.03593490140175815,,,,,,,0.4215986439242272,0.3763010248915893,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-04-11,83.11,83.11,82.01,82.76,15921366.49,193514.0,,,83.68754398976235,83.44240696236982,82.9226035565456,49.691991786447645,2.9671428571428584,0.035852378650832024,,,,,,,0.3073140493973483,0.36250362979274114,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-04-12,78.79,79.3,77.41,77.54,11921728.98,152527.0,,,82.3214231031485,82.90582451124529,82.7303677152404,42.52312435765675,3.2864285714285737,0.04238365451932646,,,,,,,-0.2021375736581632,0.24957538910256027,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-05-07,84.03,84.56,84.02,84.05,7531083.85,89412.0,,,82.70555130244884,83.00984046476844,82.7774974396961,51.831872330860854,3.701428571428574,0.04403841250956067,,,,,,,-0.07966078176536939,0.18372815492897435,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-05-08,83.72,84.4,83.31,83.89,7000646.33,83468.0,83.4675,,82.96876212412687,83.0898549679713,82.81722967399267,49.65018656716418,3.549285714285717,0.04230880574902512,88.09649727689201,78.838502723108,0.545636233370575,86.97,77.41,0.677824267782427,0.004441101133693337,0.14787074416991816,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-05-09,86.12,86.63,86.12,86.55,4016308.06,46486.0,83.6845,,83.76459276320979,83.40441360724664,82.9505428999215,50.333563377041635,3.546428571428574,0.04097548898242142,88.46956217305481,78.89943782694519,0.7994213968771324,86.97,77.41,0.9560669456066944,0.28247601108444087,0.1747917975528227,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-05-11,82.76,82.99,82.18,82.64,5955665.88,72086.0,83.5215,,83.51468326027428,83.3349214611333,82.93945208206716,47.328574518710795,3.6478571428571445,0.04414154335499933,88.20991921513448,78.83308078486553,0.4059917682750646,86.97,77.41,0.5470711297071132,0.1851816982414647,0.17686977769055112,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-05-12,77.65,78.13,74.37,74.76,14750293.32,193264.0,83.111,,81.56919809132444,82.55538314648481,82.6473287934219,43.89167502507523,3.910714285714287,0.05231024994267371,89.22398152769128,76.99801847230873,-0.18305457510142104,86.97,74.37,0.030952380952381012,-0.521760361088397,0.03714374993476152,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2024-06-08,84.02,84.54,83.76,83.84,6214012.76,73928.0,83.135,,82.07382073769679,82.67216649680438,82.68992419365684,49.9910602538888,4.385000000000001,0.052302003816793896,89.25586165244903,77.01413834755098,0.5575899309632264,86.97,74.37,0.7515873015873018,-0.3453558735424025,-0.03935617476067128,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2024-06-09,86.55,86.79,86.29,86.55,6119030.96,70649.0,83.34150000000001,,83.06852724043084,83.02469681527671,82.82778404388337,50.28439388553146,4.403571428571429,0.05087893042832385,89.63697297667142,77.0460270233286,0.7548259687468638,86.97,74.37,0.9666666666666666,0.012970786199232975,-0.028890782568690432,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-06-11,82.61,82.77,82.18,82.22,5253802.7,63744.0,83.24300000000001,,82.87996563144621,82.95154255934246,82.80607747088754,47.94102694458566,4.550714285714285,0.05534802098898425,89.54421826149098,76.94178173850904,0.4188252209694168,86.97,74.37,0.6230158730158728,-0.051849873959866954,-0.03348260084692574,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-06-12,74.76,79.52,74.76,78.95,17732742.38,227787.0,82.87750000000001,,82.00663993556927,82.58776596303859,82.66836041835585,50.14179369018078,4.657857142857141,0.05899755722428297,89.2889400221709,76.46605997782912,0.19371155415798696,86.79,74.37,0.36876006441223813,-0.36289911056358903,-0.0993659027902584,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2024-07-08,83.99,84.23,83.68,83.7,8981800.63,107113.0,82.80699999999999,,82.38294217210942,82.6888781482169,82.70520468912885,49.71397926349661,4.661428571428571,0.05569209762758149,89.1456736118761,76.46832638812387,0.5704406043503244,86.79,74.37,0.7512077294685988,-0.22354567359428756,-0.12420185695106424,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2024-07-10,84.24,84.69,84.07,84.54,6633924.62,78776.0,82.9915,,82.8622883560851,82.85716195292446,82.77073309308854,48.55523043160205,4.569285714285713,0.05404880191963228,89.30509193786665,76.67790806213335,0.6226322523881105,86.79,74.37,0.8188405797101449,-0.044809554332360335,-0.10832339642732346,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-07-11,82.26,82.83,82.23,82.83,5783485.69,70120.0,82.94050000000001,,82.85511316584397,82.85469268447677,82.77284976833538,48.76033057851239,4.5821428571428555,0.05531984615649953,89.24135867164152,76.63964132835851,0.4912313538710726,86.79,74.37,0.6811594202898544,-0.040673739476631,-0.09479346503718497,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-08-07,84.11,84.59,84.11,84.28,9486304.36,112347.0,82.843,,83.17175468454532,82.98426607679706,82.8266765623234,51.395007342143906,4.552857142857142,0.054020611566885875,88.98795462704331,76.6980453729567,0.6169251920653661,86.79,74.37,0.797906602254428,0.07869960537587417,-0.06009485095457314,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-08-08,83.89,84.06,83.73,83.89,6711966.19,80047.0,82.805,,83.33136475464636,83.06660552436095,82.86465239938327,56.39476334340382,4.209999999999998,0.05018476576469184,88.91218817201673,76.69781182798329,0.5888297502418125,86.79,74.37,0.7665056360708531,0.14021775754947896,-0.02003232925376272,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-08-10,84.61,84.88,84.07,84.12,7106970.63,84242.0,83.0715,,83.50661703139161,83.16236865850996,82.90948624226245,50.08070094535395,3.779285714285712,0.044927314720467335,88.89979495695466,77.24320504304534,0.5899491195747456,86.79,74.37,0.7850241545893719,0.2051653952062935,0.025007215638248526,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-08-11,82.61,83.97,82.41,83.85,7417206.41,89271.0,83.063,,83.58292435774902,83.22488059864541,82.94307601932451,49.95400183992639,3.8235714285714266,0.0456001362978107,88.88596397667753,77.24003602332247,0.5675772684797751,86.79,74.37,0.7632850241545884,0.23217376778407584,0.06644052606741399,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-09-07,84.19,84.55,84.06,84.39,4919171.76,58330.0,82.9765,,83.76227450047146,83.3308005442231,82.9947518757772,47.38878143133463,3.6778571428571416,0.043581670136949184,88.65793523379344,77.29506476620656,0.6243963841735304,86.79,74.37,0.8067632850241542,0.2937652418232517,0.11190546921858154,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-09-08,83.89,83.98,83.47,83.81,8138200.16,97160.0,82.958,,83.77288016703335,83.3743641311119,83.02386788021373,51.53825926899816,3.431428571428571,0.0409429491877887,88.62532685524758,77.29067314475242,0.5751677132589509,86.79,74.37,0.760064412238325,0.2924051118901474,0.14800539775289473,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-09-09,86.74,86.8,85.98,86.34,6306673.33,72934.0,83.137,,84.34335124102594,83.6439673919199,83.1423011702061,67.71725826193389,3.054285714285714,0.035375095138819944,89.0007372670373,77.2732627329627,0.7731193310796433,86.8,74.37,0.9629927594529369,0.4898305928611819,0.21637043677455217,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-09-10,84.28,84.54,83.81,84.12,8064643.49,95904.0,83.466,,84.29371763190906,83.68724308356354,83.17721898555588,50.542215336948104,2.5364285714285706,0.030152503226682958,88.71348120028726,78.21851879971273,0.5623156115322727,86.8,74.37,0.784392598551891,0.4618325441306723,0.2654628582457762,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-09-12,78.95,81.18,78.87,79.56,9783751.13,122640.0,83.2415,,83.24178038037371,83.31203916687595,83.0480325932146,37.36899168774848,2.7007142857142847,0.03394562953386481,88.76092130833906,77.72207869166094,0.16649583404352775,86.8,74.37,0.41753821399839103,0.07087301826909709,0.2265448902504404,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-10-06,83.04,83.2,82.63,82.9,5140735.07,61968.0,83.19200000000001,,83.1658291847351,83.27458106079631,83.04274571488551,51.27436281859072,2.6485714285714286,0.03194899190074099,88.70468623029501,77.679313769705,0.4735156339576055,86.8,74.37,0.6862429605792443,0.030196774152273065,0.18727526703080694,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-10-07,84.4,85.1,84.39,84.85,8828349.28,104086.0,83.107,,83.54008936590508,83.41780096436028,83.10729051078246,61.63249211356464,2.2728571428571422,0.026786766562841985,88.45153818594765,77.76246181405234,0.6630636679313892,86.8,74.37,0.8431214802896215,0.15353935469717328,0.18052808456408023,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-10-09,86.34,86.76,86.12,86.13,5590735.56,64641.0,83.28150000000001,,84.11562506237061,83.66436451305479,83.21524442111166,55.55047967108266,2.0321428571428575,0.023593902904247736,88.78730277621042,77.77569722378959,0.7586816233508984,86.8,74.37,0.9460981496379725,0.3505338054979319,0.21452922875085056,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-10-10,84.12,84.31,82.72,82.97,8453443.04,101230.0,83.69200000000001,,83.86104171517715,83.60124046641344,83.20648569178626,46.75753820735232,2.2050000000000005,0.026575870796673503,87.47845008028975,79.90554991971027,0.4046600397878795,86.8,74.76,0.6818936877076411,0.24879972785750226,0.22138332857218093,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-10-12,79.56,80.33,77.61,77.65,8316175.77,105778.0,83.3825,,82.48081022291557,83.0602186058304,83.00803977422247,40.69015097052482,2.422857142857143,0.03120228129886855,88.0316600826046,78.73333991739538,-0.11650920791572915,86.8,74.76,0.24003322259136234,-0.25812924724947095,0.12548081340785056,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-11-06,82.9,82.96,82.42,82.43,6441236.79,77980.0,83.1765,,82.46951906226766,83.00292600530037,82.98739549657166,47.030497592295355,2.6764285714285703,0.03246910798772983,87.59405481305166,78.75894518694835,0.4155075566018484,86.8,74.76,0.6370431893687714,-0.27104363803412923,0.04617592311945459,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-11-07,84.73,85.13,84.71,84.83,5353095.91,63055.0,83.30699999999999,,82.99407038176373,83.16902364118215,83.05320280026554,51.417370325693604,2.8299999999999983,0.033360839325710226,87.75964723152653,78.85435276847345,0.6710218574263592,86.8,74.76,0.8363787375415282,-0.08661994263142958,0.019616749969277758,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-11-09,86.38,86.48,85.79,86.02,6293663.01,73068.0,83.6605,,83.66649918581624,83.4282033101656,83.15915984311319,52.78429073856975,2.8771428571428563,0.03344737104327897,87.76573401474134,79.55526598525866,0.7873770400819236,86.8,77.61,0.9151251360174101,0.1537874533978254,0.046450890654987295,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-11-10,83.18,83.37,82.67,82.71,7902316.22,95208.0,83.611,,83.4539438111904,83.36291210015054,83.14311842014486,48.466092572658766,2.9942857142857124,0.03620222118589908,87.73804507518774,79.48395492481227,0.39084199668463465,86.8,77.61,0.5549510337323172,0.07634267873815759,0.052429248271621355,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-11-11,84.11,84.79,83.26,83.36,8147673.73,97265.0,83.55199999999999,,83.43306740870364,83.36264736377322,83.15086419085397,48.61819157499329,3.0928571428571416,0.03710241294214421,87.65680386094657,79.44719613905342,0.47661276805127084,86.8,77.61,0.6256800870511428,0.06664842305052332,0.05527308322740175,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-11-12,78.43,79.52,77.24,77.83,8724073.45,111974.0,83.30199999999999,83.2394,82.1879413178806,82.85967942161201,82.9608333268949,42.91804831833254,3.464285714285713,0.04451093041610835,88.13619225278039,78.4678077472196,-0.06596838870576156,86.8,77.24,0.06171548117154846,-0.38284591884777797,-0.032350717187634194,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2024-12-06,82.51,82.94,81.88,81.97,8099964.26,98429.0,83.1865,83.23459999999999,82.13950991390713,82.77879947419274,82.92544642236294,45.014830025096956,3.615714285714285,0.04411021453841998,88.03267385703728,78.34032614296271,0.37448861350346757,86.8,77.24,0.4947698744769877,-0.40039452382396234,-0.10595947851489983,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2024-12-07,85.0,85.66,84.93,85.39,5292646.26,62135.0,83.2615,83.2244,82.86184104415,83.01618134017522,83.01346619299284,51.410170997113035,3.6985714285714275,0.04331387081123583,88.19908208459417,78.32391791540583,0.715540720491632,86.8,77.24,0.8525104602510464,-0.13676001747967348,-0.11211958630785457,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-12-08,83.9,84.28,83.9,84.19,5015206.4,59648.0,83.265,83.24880000000002,83.15698747878332,83.12289212743202,83.0554852575288,55.55555555555556,3.429999999999999,0.04074118066278654,88.20524290900761,78.32475709099239,0.5936188783666319,86.8,77.24,0.7269874476987449,-0.024376743079116636,-0.09457101766210699,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-12-09,86.15,86.19,85.23,85.91,6692051.14,78118.0,83.36800000000001,83.29979999999999,83.76876803905368,83.37626557039275,83.15743221261707,53.75780274656678,3.3128571428571414,0.03856195021367875,88.44364089808526,78.29235910191476,0.7504117264244341,86.8,77.24,0.9069037656903766,0.2011586057313508,-0.03542509298341544,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-12-11,83.52,83.94,83.04,83.22,6562376.45,78652.0,83.3095,83.3158,83.64681958593064,83.36205960944794,83.15966677645217,48.00196126501594,3.3607142857142844,0.040383492979022884,88.36246359106529,78.2565364089347,0.4911438111133181,86.8,77.24,0.6255230125523015,0.16098078949190153,0.00385608351164796,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2024-12-12,77.74,78.98,77.51,78.52,7421977.45,94850.0,83.045,83.2024,82.50752634461273,82.9218723722254,82.99396439157887,41.39334992083239,3.632142857142855,0.046257550396623215,88.52354571559778,77.56645428440223,0.0870254411570358,86.8,77.24,0.13389121338912144,-0.24726087040501454,-0.046367307271684546,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTLG11,D1,2025-01-04,87.24,87.33,86.89,86.89,6875145.24,78795.0,83.07249999999999,83.215,83.48140937914323,83.28261124747763,83.13310852045106,53.96600566572238,4.017857142857141,0.04624073130230338,88.6256986989008,77.51930130109918,0.8437208181255639,87.33,77.24,0.9563924677898912,0.10340177064902889,-0.016413491687541863,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-01-07,91.7,91.96,91.48,91.53,8185159.79,89299.0,83.44300000000001,83.3434,85.26998507266696,84.0323738613433,83.43299750186353,64.23881821912187,3.9971428571428547,0.04367030325732388,90.15774763408676,76.72825236591326,1.1021819762031813,91.96,77.24,0.9707880434782614,0.7471015404702968,0.13628951474402584,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-01-08,91.68,92.13,91.03,91.03,6417750.57,70157.0,84.01650000000001,83.54700000000001,86.54998838985207,84.66852169213028,83.70431901965412,59.67161493477282,3.6964285714285694,0.04060670736491892,91.27233692441362,76.7606630755864,0.9833005532691733,92.13,77.24,0.9261249160510413,1.2030247043989704,0.34963655267501476,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-01-09,93.2,93.42,92.9,93.04,6561272.57,70439.0,84.5235,83.7308,87.99221319210716,85.42956517466389,84.03773619752363,59.31472657136375,3.674285714285713,0.03949146296523767,92.79660232653163,76.25039767346837,1.0147101814930906,93.42,77.24,0.9765142150803464,1.7068616595636144,0.6210815740527347,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-01-10,97.44,98.0,96.8,96.89,8898663.34,91453.0,85.1255,83.944,89.96949914941669,86.47142288605808,84.49674561904065,61.630644125829235,3.910714285714284,0.04036241393037758,95.07998267179956,75.17101732820045,1.0909146857690613,98.0,77.24,0.9465317919075145,2.3892768049539796,0.9747206202329837,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-01-12,98.84,98.93,98.43,98.55,23141630.02,234791.0,85.7465,84.22200000000001,91.87627711621298,87.56947535096188,84.99864756121777,67.56876663708962,3.817142857142856,0.03873305791114009,97.37388197441483,74.11911802558517,1.050575358587734,98.93,77.24,0.9824804057169199,3.0291259723686323,1.3856016906601134,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-01,82.69,82.95,81.66,82.46,5890700.82,71642.0,85.72099999999999,84.29540000000001,89.78377109038786,87.10497759178352,84.90798157688856,49.25644415069399,4.874999999999998,0.05911957312636428,97.37622408283308,74.0657759171669,0.3601056497573863,98.93,77.24,0.24066390041493757,2.2123795824813186,1.5509572690243545,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-04,87.02,87.33,86.94,87.24,5351204.32,61365.0,86.2005,84.35979999999999,89.21848862585722,87.11725235616684,84.99126794914254,57.87184206123472,4.785714285714284,0.054856880854129805,97.22991612235207,75.17108387764794,0.5471239813816324,98.93,77.24,0.4610419548178882,1.928576803139606,1.6264811758474047,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-05,91.34,91.93,90.69,91.91,5983498.0,65576.0,86.6745,84.4756,89.81660226455561,87.5529566874244,85.23836552238745,58.24212271973465,4.7557142857142845,0.05174316489733745,97.83567608404002,75.51332391595997,0.7345406953791603,98.93,77.24,0.676348547717842,2.0567817275512112,1.7125412861881661,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-06,92.14,93.33,91.36,91.8,10650247.3,115240.0,87.023,84.62800000000001,90.25735731687658,87.93905153402217,85.47270961087361,55.62379364800842,4.632857142857142,0.050466853408029866,98.37530855261095,75.67069144738905,0.7103977344282686,98.93,77.24,0.6712770862148453,2.1250131443688502,1.795035657824303,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-07,91.57,91.74,91.52,91.6,6955797.34,75931.0,87.30199999999999,84.8048,90.55572235757067,88.27186503092925,85.69154141048527,56.6172530809073,4.546428571428571,0.04963349968808484,98.82353060007307,75.78046939992691,0.686520356938198,98.93,77.24,0.6620562471184874,2.1382997171533873,1.86368846969012,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-09,93.18,93.41,92.89,92.89,6405067.79,68774.0,87.811,85.1118,91.07445072255496,88.69169548266296,85.94862921725365,56.28149748020158,4.532857142857142,0.04879811758916075,99.37773615429856,76.24426384570145,0.7195519951456869,98.93,77.24,0.7215306592899953,2.2272473201366836,1.9364002397794329,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-10,96.89,97.53,96.78,97.41,6332605.92,65193.0,88.5135,85.37899999999999,92.48235056198719,89.48426862060269,86.35796388806602,62.36278097229482,4.659285714285715,0.047831698124275894,100.63532768050216,76.39167231949783,0.8669619893339159,98.93,77.24,0.9299216228676805,2.6321236778001094,2.0755449273835684,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-02-12,98.56,98.67,98.48,98.55,10834561.49,109935.0,89.5495,85.67219999999999,93.83071710376782,90.3084260187297,86.79339374920653,68.60486717443804,4.3414285714285725,0.044053055011959136,101.36462941773782,77.73437058226217,0.8808887605787766,98.93,77.51,0.9822595704948641,3.0102789588435286,2.2624917336755606,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-01,82.77,83.72,82.51,82.56,6163538.51,74102.0,89.579,85.59240000000001,91.32611330293052,89.60402365339063,86.64220111530629,46.47681041497152,4.857857142857143,0.05884032392026578,101.31714277428387,77.84085722571612,0.20101743798101782,98.93,77.51,0.23576097105508856,1.9966937350587983,2.2093321339522083,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-02,82.65,82.9,81.1,81.4,7965769.95,97116.0,89.37950000000001,85.5676,89.12031034672374,88.85820332126421,86.4549796469025,41.26272209763671,4.624285714285716,0.05680940680940683,101.54525257801475,77.21374742198526,0.17205070344681767,98.93,77.51,0.1816059757236228,1.087284300639908,1.9849225672897484,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-04,87.24,87.38,86.98,87.23,8155508.99,93477.0,89.53150000000001,85.817,88.70024138078513,88.71018483751293,86.48265894522741,46.998420221169035,4.972857142857144,0.05700856520528653,101.49859220276474,77.56440779723528,0.4038404667982631,98.93,77.51,0.4537815126050419,0.8274645522987214,1.753430964291543,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-06,91.8,93.44,91.31,92.62,10608831.83,114499.0,89.86699999999999,85.9926,89.57129885172176,89.0656225795572,86.70184969718358,49.68506298740251,5.245714285714286,0.05663694974858871,101.78272176845182,77.95127823154816,0.6155196493127626,98.93,77.51,0.7054154995331465,1.0444437859083564,1.611633528614906,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-07,91.6,91.74,91.55,91.56,5195958.45,56721.0,90.28399999999999,86.09280000000001,90.01323244022804,89.29238416323382,86.8753550651413,45.82876819533574,4.967857142857144,0.054257941708793625,101.79721327866372,78.77078672133626,0.5554145905715432,98.93,77.51,0.6559290382819792,1.1179808631135302,1.512902995514631,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-09,93.18,93.88,92.98,93.15,7369844.05,78897.0,91.0155,86.3114,90.71029189795514,89.64307651203075,87.09944952710055,45.76935130053276,4.987857142857144,0.053546507169695584,101.1592281114982,80.87177188850181,0.6052127963475524,98.93,81.1,0.6758272574312957,1.2896924664724025,1.4682608897061855,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTLG11,D1,2025-03-10,97.39,97.7,97.26,97.66,6179115.77,63380.0,91.554,86.68560000000001,92.25467147618733,90.37188773820976,87.4766120439898,64.54823889739663,4.106428571428572,0.04204821392001405,101.91670925761662,81.19129074238339,0.7946140747658278,98.93,81.1,0.9287717330342115,1.7692990791726828,1.528468527599485,,,,NONE,0,0,TREND_UP,NORMAL_VOL
