time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2022-01-11,1.26753,1.26787,1.25669,1.25719,61302,1.277042,1.2694802,1.268031192728071,1.2725254449756442,1.268886938748518,31.67155425219947,0.008667142857142842,0.006894059654581123,1.2958367300564553,1.2582472699435447,-0.028126765863859336,1.29641,1.25669,0.01258811681772269,-0.002102903878275608,0.0006063866040410124,1.27057534,1.2625950000000001,1.25461466,500_618,0,0,TREND_UP,NORMAL_VOL
2022-01-12,1.25695,1.25797,1.24953,1.25083,53930,1.2754210000000001,1.2697204,1.2642087054551663,1.2705531317960401,1.2682420480789283,30.304649919829004,0.008873571428571416,0.007094146629495148,1.2973004581863135,1.2535415418136868,-0.06196546986211287,1.29641,1.24953,0.027730375426622822,-0.00351016453024533,-0.00021692362281625614,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-01-13,1.25038,1.25204,1.24532,1.25191,46510,1.274149,1.2698472,1.2614756597984627,1.2688583016327637,1.267658760647538,29.883048796881283,0.009009999999999994,0.007197002979447399,1.298387126469205,1.2499108735307949,0.041239294459188364,1.29641,1.24532,0.1289880602857719,-0.0044865634509596575,-0.0010708515884449365,1.27057534,1.2625950000000001,1.25461466,NONE,1,0,TREND_UP,NORMAL_VOL
2022-01-14,1.25144,1.25704,1.24703,1.25446,61002,1.2723965,1.2700246,1.2599166242876931,1.2675493651206942,1.2671873763386974,33.5545023696681,0.009232142857142831,0.007359455747606805,1.2970235431372623,1.2477694568627375,0.13583732119141653,1.29641,1.24532,0.17889998042669625,-0.0049970006287163304,-0.0018560813964992153,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-01-17,1.25341,1.25568,1.24998,1.25143,39864,1.270261,1.270171,1.258030707779317,1.2660839682915401,1.2666246128980296,29.546991210277213,0.00924428571428569,0.007386977868746705,1.2943504848429854,1.2461715151570147,0.10914481727733018,1.29462,1.24532,0.12393509127789137,-0.0055816793220730965,-0.0026012009816139916,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-01-18,1.251,1.25633,1.24857,1.25131,73598,1.2682655,1.2703232,1.2565372171616909,1.2647408802650366,1.2660776624373857,30.658060895187234,0.009462857142857122,0.00756236036062776,1.2916463779043776,1.2448846220956225,0.13740668615301332,1.29239,1.24532,0.1272572763968546,-0.005985724687841643,-0.003278105722859522,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_DOWN,HIGH_VOL
2022-01-19,1.25102,1.25248,1.24498,1.25137,67950,1.266662,1.27036,1.255388946681315,1.2635253456954878,1.2655523887789077,32.98208640674409,0.009435714285714278,0.007540307251823424,1.290059836697134,1.2432641633028658,0.1732176525987787,1.28535,1.24498,0.1582858558335426,-0.00622928473580453,-0.003868341525448524,1.27057534,1.2625950000000001,1.25461466,NONE,1,0,TREND_DOWN,HIGH_VOL
2022-01-20,1.25137,1.25164,1.24532,1.25013,64945,1.265153,1.270202,1.254220291863245,1.262307586995898,1.265001589179661,37.723829201102006,0.008955,0.007163255021477766,1.2887367884551075,1.2415692115448924,0.1814973126858576,1.28475,1.24498,0.12949459391501075,-0.00644803651428516,-0.004384280523215852,1.27057534,1.2625950000000001,1.25461466,NONE,1,0,TREND_DOWN,NORMAL_VOL
2022-01-21,1.2499,1.2587,1.24981,1.25845,87117,1.2639835,1.2702736000000001,1.2551602270047462,1.261956897268998,1.264767603851816,35.88016309165043,0.008512857142857131,0.00676455730689112,1.2863726244980687,1.2415943755019312,0.37642437736953105,1.28475,1.24498,0.3386975106864487,-0.005882237634014409,-0.0046838719453755635,1.27057534,1.2625950000000001,1.25461466,500_618,0,1,TREND_DOWN,NORMAL_VOL
2022-01-24,1.25751,1.27017,1.25545,1.26361,102224,1.2632265,1.2705221999999998,1.257037954337025,1.2621071793354528,1.2647262608571084,43.99030135088311,0.00886142857142856,0.007012787625476659,1.2845099269846538,1.2419430730153462,0.5090093573811302,1.28351,1.24498,0.48351933558266147,-0.004960289934269113,-0.004739155543154273,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_DOWN,NORMAL_VOL
2022-01-25,1.26321,1.26694,1.25975,1.26309,118977,1.262297,1.2706635999999998,1.2583828533732415,1.2621965266685933,1.2646678229693544,38.348968105065765,0.008833571428571425,0.006993619954691609,1.2817304644634768,1.2428635355365232,0.5204029498057438,1.28351,1.24498,0.4700233584220112,-0.0042229201987509235,-0.004635908474273604,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_DOWN,NORMAL_VOL
2022-01-26,1.26249,1.26883,1.25596,1.26682,120736,1.2616939999999999,1.2707842,1.2602577748458546,1.2626168424259938,1.2647446864347347,44.59409594095943,0.008990714285714265,0.007097073211438298,1.2796534413229412,1.2437345586770585,0.6427104526200446,1.28133,1.24498,0.6008253094910596,-0.0032995345632449435,-0.004368633692067872,1.27057534,1.2625950000000001,1.25461466,382_500,0,1,TREND_DOWN,NORMAL_VOL
2022-01-27,1.26658,1.27475,1.26501,1.27409,143346,1.2616995000000002,1.2710694,1.263331602657887,1.2636598567509034,1.2650784476334942,59.26484448633368,0.008979285714285698,0.007047607087635644,1.2796748439027368,1.2437241560972636,0.8446526549657113,1.28133,1.24498,0.800825309491056,-0.0019585397255892367,-0.0038866148987721453,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-01-28,1.27386,1.27968,1.27129,1.27644,121416,1.2623019999999998,1.2713116,1.266244579845023,1.2648216879553666,1.2654842173608694,58.54594283521965,0.008959285714285694,0.007018963456398807,1.2814280094057817,1.243175990594218,0.8696014076968456,1.28133,1.24498,0.8654745529573578,-0.0006981188160231078,-0.003248915682222338,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-01-31,1.27571,1.27764,1.26822,1.27058,89922,1.2621120000000001,1.2713266,1.267208006546129,1.265345170868515,1.2656662095979812,64.05036726128026,0.008833571428571425,0.0069523929454040085,1.2808033732986657,1.2434206267013346,0.7265216114592415,1.28133,1.24498,0.7042640990371387,-0.00017011817387291295,-0.002633156180552453,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-02-01,1.2703,1.27264,1.26552,1.2686,90853,1.2620145,1.2713611999999999,1.267517338424767,1.2656410644259228,1.2657709878266246,70.53385717587228,0.008739285714285712,0.006888921420688721,1.2805401550136508,1.2434888449863493,0.6777400042035581,1.28133,1.24498,0.6497936726272326,8.754749361106207e-05,-0.00208901544571975,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_DOWN,NORMAL_VOL
2022-02-02,1.26813,1.2706,1.26503,1.26663,75083,1.2615705,1.2713668,1.267320152108152,1.2657309676599298,1.2658016668328165,66.6666666666665,0.008657142857142839,0.00683478431518505,1.279135004247894,1.244005995752106,0.6440262682223618,1.28133,1.24498,0.5955983493810147,0.00013127361493170397,-0.0016449576335894592,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_DOWN,NORMAL_VOL
2022-02-03,1.26624,1.27156,1.26579,1.26768,99365,1.2613205,1.2714272,1.2674001183063404,1.265908152418118,1.265868750160216,65.49460853258319,0.008354285714285712,0.006590216548565657,1.2783535087894553,1.2442874912105448,0.6866816391222929,1.27968,1.24498,0.6541786743515843,0.00024779666024099534,-0.0012664067748233683,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,NORMAL_VOL
2022-02-04,1.26732,1.27875,1.2662,1.27604,91585,1.2619095,1.2713646,1.2693200920160426,1.2668292294710162,1.2662320090830654,75.64075849135216,0.008843571428571442,0.006930481355264287,1.2801429030949147,1.2436760969050853,0.8874893766797989,1.27968,1.24498,0.8951008645533178,0.0010031603377882448,-0.0008124933523010456,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-02-07,1.27448,1.27561,1.26578,1.26656,70181,1.261861,1.2712178,1.2687067382346997,1.2668047540645602,1.2662437230443846,63.29555361813414,0.009022142857142883,0.007123344221468295,1.2800365230432396,1.2436854769567602,0.6292672565411478,1.27968,1.24498,0.6219020172910652,0.0008272981439827465,-0.0004845350530442872,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,NORMAL_VOL
2022-02-08,1.26644,1.27211,1.2662,1.2706,64199,1.2625315000000001,1.2710738,1.269127463071433,1.2671497764223274,1.266399304364228,65.67748247187328,0.008908571428571457,0.007011310741831778,1.280968997575395,1.2440940024246052,0.7188068084349833,1.27968,1.24498,0.7383285302593663,0.0010023656771096512,-0.00018715490701349955,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-02-09,1.27016,1.27156,1.26654,1.26693,46294,1.2633364999999999,1.2707746,1.268639137944448,1.2671297967475703,1.2664182577797916,63.174404015056346,0.008815714285714307,0.0069583278363558425,1.2810130229672323,1.2456599770327674,0.6016461214307084,1.27968,1.24498,0.6325648414985574,0.0008353403463445819,1.7344143658116736e-05,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,NORMAL_VOL
2022-02-10,1.26683,1.27276,1.26357,1.27178,80977,1.26433,1.270595,1.2693371072901263,1.2675525424977911,1.2666097485733705,61.05490131033322,0.008837142857142877,0.006948641162105771,1.2815295679260457,1.2471304320739542,0.7165752079364228,1.27968,1.24498,0.7723342939481259,0.0010818550832512042,0.00023024633157673423,1.27057534,1.2625950000000001,1.25461466,NONE,0,1,TREND_UP,NORMAL_VOL
2022-02-11,1.27157,1.27538,1.26693,1.2732,100112,1.2652670000000001,1.2703626,1.2701955278923205,1.2680659477252647,1.2668451146957502,58.479221927497896,0.008389285714285735,0.006589134239935387,1.2822429583560344,1.2482910416439659,0.73365396620392,1.27968,1.24498,0.8132564841498608,0.001375940930306463,0.00045938525132268,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-02-14,1.27301,1.27838,1.27197,1.27289,109781,1.26634,1.2703103999999998,1.270794299471805,1.268504497932059,1.2670610034566163,58.69719559815398,0.008333571428571449,0.006546969045692439,1.2823168977952049,1.2503631022047952,0.7049834731360025,1.27968,1.24498,0.8043227665706092,0.0015659404864858395,0.000680696298355312,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-02-15,1.27244,1.27741,1.27009,1.27171,78834,1.26736,1.2704689999999998,1.2709977884780703,1.2687959072109627,1.2672270390474514,54.54545454545432,0.00793714285714288,0.006241315124629735,1.281830434467725,1.2528895655322752,0.650306475237567,1.27968,1.24498,0.7703170028818431,0.0016028240078629352,0.0008651218402568367,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-02-16,1.27158,1.27255,1.26636,1.26871,80406,1.268227,1.2705424,1.2704893910384991,1.2687880974645116,1.267280001938614,44.56785137318271,0.007683571428571456,0.006056207824145357,1.2805876133385752,1.2558663866614248,0.5195378654266556,1.27968,1.24532,0.6807334109429586,0.001374139313695677,0.0009669253349446048,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,NORMAL_VOL
2022-02-17,1.26871,1.27344,1.26743,1.27068,100294,1.2692545000000002,1.2705312,1.2705317485854992,1.2689600886041015,1.267401430440806,44.139194139194245,0.007513571428571453,0.005913031942402063,1.2782355126612504,1.26027348733875,0.5793618745328338,1.27968,1.24981,0.6986943421493156,0.0013364616836364362,0.001040832604682971,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,LOW_VOL
2022-02-18,1.27036,1.27607,1.26731,1.2754,83632,1.270102,1.2705916,1.271613582233166,1.2695455350946376,1.2676870936393487,55.02083333333328,0.007466428571428588,0.0058541858016532755,1.2779128308069763,1.2622911691930239,0.8391444604886427,1.27968,1.25545,0.8233594717292677,0.0016682360568534005,0.001166313295117057,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,LOW_VOL
2022-02-21,1.27418,1.27606,1.27215,1.27509,67429,1.2706760000000001,1.2704791999999998,1.2723861195146848,1.2700495773587615,1.2679514831522292,57.004101014461455,0.007237142857142879,0.005675789832202337,1.2781584381053548,1.2631935618946455,0.7949573346180526,1.27968,1.25596,0.8064924114671215,0.0018844326620022223,0.0013099371684940902,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,LOW_VOL
2022-02-22,1.27509,1.27825,1.27187,1.27683,103953,1.271363,1.2702938000000001,1.2733736485114215,1.2706659794170558,1.2682685730396497,61.06290672451175,0.007295000000000036,0.005713368263590327,1.278423976822272,1.264302023177728,0.8871277400851715,1.27968,1.25596,0.8798482293423262,0.002171145869318325,0.0014821789086589372,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,LOW_VOL
2022-02-23,1.2767,1.27693,1.26814,1.27327,72195,1.2716854999999998,1.2700942,1.2733506155088834,1.2709027085609599,1.2684471954310907,55.749845710759004,0.007510714285714307,0.00589876011035704,1.2784560289383995,1.2649149710616001,0.6170144913651767,1.27968,1.26357,0.6021104903786414,0.002087047716995194,0.0016031526703261885,1.27057534,1.2625950000000001,1.25461466,NONE,1,0,TREND_UP,NORMAL_VOL
2022-02-24,1.27296,1.28774,1.27259,1.28141,197801,1.2720515,1.2701754,1.2751415898402425,1.2718579168736,1.2689101527371232,55.548667079975004,0.007696428571428588,0.006006218596256147,1.2800494662546777,1.264053533745322,1.0850549816040072,1.28774,1.26357,0.7381050889532411,0.0026467195609931604,0.0018118660484595828,1.27057534,1.2625950000000001,1.25461466,NONE,0,1,TREND_UP,NORMAL_VOL
2022-02-25,1.2812,1.28205,1.26946,1.26989,114342,1.271724,1.269783,1.2739745698757443,1.2716790153396362,1.268945147282226,53.301606186793606,0.00786285714285714,0.006191762391118239,1.279498634599667,1.263949365400333,0.38205233464742705,1.28774,1.26357,0.26148117501033824,0.0021360724922050434,0.001876707337208675,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,NORMAL_VOL
2022-02-28,1.27488,1.28095,1.26598,1.26738,131151,1.271564,1.2692478,1.2725091099033567,1.2712881957633058,1.2688892491650037,46.70756646216772,0.008509999999999986,0.006714639650302188,1.279566145501803,1.2635618544981968,0.23857011228693673,1.28774,1.26357,0.15763342987173626,0.0015114222532151,0.00180365032040996,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,NORMAL_VOL
2022-03-01,1.26698,1.27499,1.26533,1.27418,99399,1.271843,1.268907,1.272880418813722,1.2715510870575508,1.269078204551968,56.967134345569995,0.008841428571428556,0.006938916457194867,1.2797989897330264,1.2638870102669737,0.6468704761080095,1.28774,1.26357,0.43897393462970613,0.0015472498750523922,0.0017523702313384465,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,NORMAL_VOL
2022-03-02,1.27394,1.27449,1.2628,1.26295,112539,1.271659,1.2684971999999999,1.2706736590773393,1.2707691700523187,1.2688593401036834,42.44136278034598,0.009019999999999997,0.0071420087889465115,1.2802661864710727,1.2630518135289275,-0.005914448889288191,1.28774,1.2628,0.006014434643147289,0.0006618470160921763,0.0015342655882891925,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,HIGH_VOL
2022-03-03,1.26285,1.26928,1.25872,1.26798,93076,1.2716740000000002,1.2682506,1.270075068171264,1.2705156091384717,1.2688279350999805,45.79168010319255,0.00917071428571427,0.007232538593443327,1.2802529887761613,1.263095011223839,0.2847065606225769,1.28774,1.25872,0.3190902825637502,0.0003618664625923973,0.0012997857631498334,1.27057534,1.2625950000000001,1.25461466,382_500,0,0,TREND_UP,HIGH_VOL
2022-03-04,1.26783,1.27919,1.26693,1.27345,123475,1.2715444999999999,1.2680828,1.2708250530220941,1.270782371944065,1.2689930088464099,50.4167907115212,0.009588571428571422,0.007529601812848107,1.279921816427518,1.2631671835724818,0.6137297377081804,1.28774,1.25872,0.50758097863542,0.000559068405433516,0.0011516422916065699,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-07,1.27188,1.28206,1.26851,1.28194,152526,1.2723135,1.2681466000000001,1.2732950412394066,1.2717967017673317,1.2694554013876096,56.86669351590829,0.01003357142857142,0.007826865086175187,1.281544412083601,1.2630825879163992,1.021427347201249,1.28774,1.25872,0.800137835975189,0.001384465159449455,0.0011982068651751469,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-08,1.28183,1.29006,1.27955,1.28881,132732,1.273224,1.2682892,1.276742809852872,1.2733433652430288,1.2701466370523378,62.82542113323121,0.01034214285714284,0.008024567513553463,1.2849880351115455,1.2614599648884544,1.1624427695180695,1.29006,1.25872,0.9601148691767717,0.0025634003352803525,0.001471245559196188,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-09,1.28873,1.28939,1.28035,1.28072,100630,1.2739135000000001,1.268326,1.277626629885567,1.2740139684027536,1.2705242571576116,55.94223484848487,0.010558571428571417,0.00824424653989273,1.2857406040634096,1.2620863959365907,0.7877500681277418,1.29006,1.25872,0.7019783024888345,0.002812498831041621,0.001739496213565275,1.27057534,1.2625950000000001,1.25461466,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-10,1.28039,1.28417,1.27506,1.27666,93950,1.2741575,1.2683796,1.27741182324433,1.274254516729776,1.270743390830554,50.75161059413016,0.010583571428571406,0.008290047020014261,1.28600061992146,1.2623143800785401,0.6056520586043076,1.29006,1.25872,0.5724313975749805,0.0026517355575665924,0.0019219440823655385,1.2710452,1.26321,1.2553748,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-11,1.27638,1.27941,1.26941,1.27479,84871,1.2742369999999998,1.2685876,1.276829195856701,1.274303197027069,1.2708879125866057,49.82431482782855,0.011018571428571402,0.008643440432205619,1.2860744020976498,1.26239959790235,0.5233581657292031,1.29006,1.25872,0.5127632418634355,0.002346388428119628,0.0020068329515163562,1.2710452,1.26321,1.2553748,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-14,1.27288,1.28265,1.27288,1.28197,78728,1.274691,1.2687393999999999,1.277971596777434,1.2750001791155172,1.2712837014227985,52.82977317771423,0.01126071428571426,0.008783914043007449,1.2869980538609866,1.2623839461390134,0.7957247153632143,1.29006,1.25872,0.7418634333120628,0.002653180410141287,0.0021361024432413425,1.2710452,1.26321,1.2553748,NONE,0,1,TREND_UP,HIGH_VOL
2022-03-15,1.28182,1.28712,1.27568,1.27677,82708,1.274944,1.2688638,1.2777045752713376,1.2751610719231974,1.2714796406576987,51.89271036123731,0.011449999999999991,0.008967942542509608,1.2872009651949354,1.2626870348050647,0.5744882591636303,1.29006,1.25872,0.5759412890874264,0.0024484940096149987,0.002198580756516074,1.2710452,1.26321,1.2553748,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-16,1.27659,1.27776,1.26744,1.26792,91657,1.2749045,1.268712,1.2755302252110403,1.2745027926574521,1.2713525106342096,42.7605452398841,0.011105,0.008758439018234589,1.2872508209521305,1.2625581790478697,0.2171424577782836,1.29006,1.25872,0.2935545628589629,0.0015542411999764916,0.002069712845208158,1.27211862,1.264615,1.25711138,382_500,0,0,TREND_UP,HIGH_VOL
2022-03-17,1.2677,1.26985,1.26125,1.26234,68583,1.2744874999999998,1.2685052,1.2725990640530314,1.2733970842340474,1.2710306352544163,45.67236042645882,0.010820000000000005,0.008571383304022693,1.2879477164290243,1.2610272835709753,0.048762827698450584,1.29006,1.25872,0.11550733886407037,0.0003907754237644223,0.0017339253609194108,1.27211862,1.264615,1.25711138,500_618,0,0,TREND_UP,HIGH_VOL
2022-03-18,1.26215,1.26463,1.25888,1.26039,58962,1.2737370000000001,1.2684278,1.2698859387079133,1.2722146220309523,1.2706506125667587,45.96746278989268,0.010161428571428575,0.008062130429016871,1.2885852472472745,1.2588887527527257,0.05055301215939001,1.29006,1.25872,0.053286534779829045,-0.0006807806735387167,0.0012509841540277854,1.27302396,1.2658,1.2585760400000001,500_618,0,0,TREND_UP,HIGH_VOL
2022-03-21,1.26091,1.26221,1.25654,1.25921,51153,1.272943,1.2682613999999999,1.2675135078839326,1.2710323836645019,1.270242019260803,40.76495990129541,0.00987642857142858,0.007843353032003066,1.2891250499644837,1.2567609500355161,0.07567180826468083,1.29006,1.25654,0.07965393794749256,-0.001606691796228743,0.0006794489639764798,1.27345562,1.266365,1.2592743800000001,NONE,0,0,TREND_UP,HIGH_VOL
2022-03-22,1.25906,1.26242,1.2567,1.25709,65019,1.2719559999999999,1.2682593999999998,1.2651971727986142,1.2697648942404562,1.269772304287203,45.927161523491804,0.009450000000000023,0.007517361525427792,1.289491254594235,1.2544207454057648,0.07611108752058914,1.29006,1.25654,0.01640811455847406,-0.00248292766960434,4.697363726031587e-05,1.27398278,1.267055,1.26012722,NONE,0,0,TREND_DOWN,HIGH_VOL
2022-03-23,1.257,1.26058,1.25419,1.25625,59804,1.271105,1.2683677999999998,1.2632089121767,1.2685362674913239,1.269289364848374,41.34317343173427,0.009152142857142895,0.007285287846481906,1.2899730866739925,1.2522369133260074,0.10634588295389452,1.29006,1.25419,0.057429606913860294,-0.0032081503319971727,-0.0006040511565911818,1.27398278,1.267055,1.26012722,NONE,0,0,TREND_DOWN,HIGH_VOL
2022-03-24,1.25611,1.25865,1.25094,1.25239,66063,1.269654,1.2683773999999999,1.2608047094707666,1.2670684249921127,1.2686858161037895,34.079225884487414,0.008827142857142891,0.007048238054554006,1.2896169787883909,1.2496910212116092,0.0675996006658135,1.29006,1.25094,0.03706543967280035,-0.004047704835786536,-0.0012927818924302528,1.2743686,1.26756,1.2607514,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-03-25,1.25223,1.25535,1.24655,1.24758,61782,1.2685385,1.2682398000000001,1.2578658851439295,1.2652967499928296,1.2679320369572256,22.49439641370462,0.008487857142857174,0.006803457207439342,1.290806208293223,1.246270791706777,0.0293970146362422,1.29006,1.24655,0.023672718915188826,-0.005043051471680826,-0.0020428358082803678,1.2743686,1.26756,1.2607514,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-03-28,1.24763,1.25929,1.24733,1.25172,71613,1.2677555,1.2682456,1.256500132889723,1.2640624999934813,1.2673530356373246,18.951950443663137,0.008591428571428599,0.006863698408133288,1.2912615999697947,1.2442494000302053,0.1589076873533745,1.29006,1.24655,0.11882325902091254,-0.005435154374769935,-0.0027212995215782814,1.2743686,1.26756,1.2607514,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-03-29,1.25161,1.253,1.24697,1.24973,76408,1.2665330000000001,1.268214,1.254995658914229,1.2627595454486193,1.2667236415074201,21.10758903598729,0.008376428571428602,0.006702590616716093,1.291149228365611,1.2419167716343893,0.15870076133445948,1.29006,1.24655,0.07308664674787325,-0.005839164861523249,-0.003344872589567275,1.2743686,1.26756,1.2607514,NONE,0,0,TREND_DOWN,NORMAL_VOL
2022-03-30,1.2496,1.25085,1.24293,1.24793,69668,1.265782,1.2681452,1.2534255124888447,1.2614114049532903,1.2660524400250124,22.03620790344563,0.0082914285714286,0.006644145562193874,1.2917384717414309,1.239825528258569,0.1561165905398232,1.29006,1.24293,0.10608953957139623,-0.006232743848449296,-0.003922446841343679,1.27598064,1.26967,1.2633593600000002,NONE,1,0,TREND_DOWN,NORMAL_VOL
2022-03-31,1.24747,1.25337,1.24638,1.25048,73486,1.264907,1.2681522,1.2527709541579903,1.2604176408666274,1.2654962814526904,26.64745437079732,0.008076428571428604,0.006458662730654312,1.2917173083867015,1.2380966916132985,0.23094304265526333,1.29006,1.24293,0.16019520475281057,-0.006266656230246692,-0.004391288719124282,1.27598064,1.26967,1.2633593600000002,NONE,0,1,TREND_DOWN,NORMAL_VOL
2022-04-01,1.25011,1.25398,1.24806,1.25147,59880,1.2638079999999998,1.2680126,1.2524818532339925,1.2596042189696612,1.26499534282938,16.74662014827757,0.00780142857142861,0.006233811894355126,1.2909438342224435,1.2366721657775561,0.2726622314453274,1.29006,1.24293,0.18120093358794848,-0.006142836515355743,-0.0047415982783705745,1.27598064,1.26967,1.2633593600000002,NONE,0,0,TREND_DOWN,LOW_VOL
2022-04-04,1.25091,1.2529,1.24678,1.24853,47769,1.2621375000000001,1.267711,1.2516036636264385,1.2585974717906012,1.264407294871188,17.614678899082747,0.007421428571428594,0.005944133157736374,1.2886804763729967,1.2355945236270036,0.24367041945899107,1.29006,1.24293,0.11882028431996265,-0.006210352846818923,-0.005035349192060244,1.27598064,1.26967,1.2633593600000002,NONE,0,0,TREND_DOWN,LOW_VOL
2022-04-05,1.24843,1.24982,1.24027,1.24851,55759,1.2601225,1.2674194,1.2509161828205633,1.2576804289005465,1.2638395343400741,22.08800690250243,0.007366428571428584,0.005900175866776064,1.2841382736542295,1.2361067263457706,0.25823181532286543,1.28939,1.24027,0.167752442996743,-0.00619407244728909,-0.005267093843106014,1.27496452,1.26834,1.2617154800000001,NONE,1,0,TREND_DOWN,LOW_VOL
2022-04-06,1.2483,1.2558,1.24788,1.25423,66705,1.258798,1.2671675999999998,1.2516525866382158,1.2573667535459512,1.2634963366850713,38.38441707247206,0.007317857142857154,0.005834541625425284,1.2808743084252077,1.2367216915747925,0.3965406735578986,1.28712,1.24027,0.2979722518676618,-0.0056544331320187435,-0.00534456170088856,1.27496452,1.26834,1.2617154800000001,NONE,0,0,TREND_DOWN,LOW_VOL
2022-04-07,1.2539,1.26115,1.25211,1.25901,64697,1.2579155,1.266866,1.253287567385279,1.2575161395872283,1.2633361103748901,48.17170111287767,0.0075528571428571546,0.005999044600803135,1.278334242138707,1.237496757861293,0.5268013571199668,1.28712,1.24027,0.3999999999999991,-0.004785890270972093,-0.005232827414905267,1.27496452,1.26834,1.2617154800000001,NONE,0,0,TREND_DOWN,LOW_VOL
2022-04-08,1.25887,1.26188,1.25647,1.2573,54344,1.257041,1.2664832,1.2541792190774392,1.257496490533844,1.2631205350043584,47.504572772406775,0.007534285714285716,0.005992432764086308,1.27585157362232,1.2382304263776802,0.5068844258872757,1.28712,1.24027,0.3635005336179313,-0.004187278168773512,-0.0050237175656789165,1.27496452,1.26834,1.2617154800000001,NONE,0,0,TREND_DOWN,LOW_VOL
2022-04-11,1.25601,1.26405,1.25601,1.26309,63033,1.256097,1.2663334,1.256159392615786,1.2580049913944034,1.2631194444684883,57.15307582260371,0.007699999999999977,0.006096161001987172,1.2711620632433802,1.2410319367566198,0.7320932838789393,1.28712,1.24027,0.48708644610458984,-0.0032086814713956358,-0.004660710346822261,1.27496452,1.26834,1.2617154800000001,500_618,0,1,TREND_DOWN,LOW_VOL
2022-04-12,1.26306,1.26616,1.25814,1.26415,73350,1.255466,1.2662444000000002,1.2579350831456113,1.2585636285403667,1.2631562500231852,59.36907020872862,0.007816428571428533,0.006183149603629737,1.267670884958198,1.243261115041802,0.85575919108386,1.27776,1.24027,0.6369698586289706,-0.002320850082037973,-0.004192738293865404,1.27496452,1.26834,1.2617154800000001,500_618,1,0,TREND_DOWN,LOW_VOL
2022-04-13,1.26425,1.26763,1.25553,1.2565,62193,1.2548949999999999,1.2660418,1.2576161757799198,1.258376025945788,1.2629185268080714,54.472252448313434,0.008129999999999955,0.006470354158376407,1.265626189172379,1.2441638108276207,0.5747820196913109,1.26985,1.24027,0.5486815415821501,-0.002209063664939448,-0.003796003368080213,1.27496452,1.26834,1.2617154800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
