symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
VALE3,D1,2025-02-12,64.63,65.22,64.31,64.99,1460665480.98,22567200.0,51.6235,51.3304,54.38733713576541,52.390572074419715,51.75775876678429,62.083205873355766,5.010714285714286,0.07709977359154156,61.49519963502792,41.75180036497208,1.1770110768246742,65.22,47.04,0.9873487348734872,1.1968939693742655,0.21567794533111492,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-03-01,46.75,46.84,45.87,46.18,1092157993.05,23595200.0,51.421499999999995,51.265600000000006,52.56348443892865,51.825974613108826,51.558553096542,46.72531769305963,6.160714285714285,0.1334065458145146,61.575425401175224,41.267574598824766,0.2418978477331862,65.22,45.87,0.01602067183462544,0.5366938472016827,0.2798811257052285,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-03-02,46.61,47.08,46.26,47.02,1272652415.66,27216400.0,51.1455,51.1364,51.33159900805561,51.38906783009893,51.39646191452264,49.3247507257352,5.923571428571429,0.1259798262137692,61.470065442620204,40.82093455737979,0.3002095089169675,65.22,45.87,0.059431524547803906,0.08033541704136837,0.23997198397245648,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-03-04,50.47,50.87,49.35,49.45,1610416257.22,32170400.0,51.1745,51.130199999999995,50.91346589515437,51.21278893645358,51.3269454175754,50.62107981798057,6.099285714285713,0.12334248158312867,61.47538493899023,40.87361506100977,0.4162935995201473,65.22,45.87,0.1850129198966411,-0.08427971105621168,0.17512164496672286,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-03-06,46.8,47.44,46.75,47.34,601579484.67,12783100.0,51.04,51.090199999999996,50.119362362897846,50.860717214957795,51.184554509804855,47.346125093446304,6.066428571428572,0.1281459351801557,61.47320407968813,40.60679592031187,0.32268150935514933,65.22,45.87,0.07596899224806232,-0.3806103132858709,0.0639752533162041,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-03-07,50.02,50.36,49.41,49.61,907523214.27,18220000.0,51.053,51.1064,50.00617072669832,50.747015649961625,51.12832042016897,47.18820294926269,6.078571428571428,0.12252714026549946,61.47798234253206,40.628017657467936,0.4307912496833296,65.22,45.87,0.19328165374677012,-0.4273581034853393,-0.03429141804410459,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-03-09,51.4,51.8,51.26,51.6,607593622.78,11787500.0,51.173500000000004,51.080799999999996,50.360355009654256,50.8245596817833,51.145166119448646,41.027072285794034,5.48142857142857,0.10622923588039865,61.56346737748792,40.78353262251209,0.520524607272786,65.22,45.87,0.29612403100775214,-0.300367248473691,-0.08750658413002188,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-03-10,54.47,54.86,54.29,54.37,1048732218.92,19228800.0,51.315,51.19,51.25138722973109,51.14687243798482,51.260338758039765,56.40890759249517,4.47,0.08221445650174729,61.80260772480901,40.82739227519099,0.6456480867783236,65.22,45.87,0.4392764857881137,0.023518660706074,-0.0653015351628027,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-03-11,61.79,62.06,61.36,62.02,1050682327.37,16985400.0,52.0115,51.44559999999999,53.64441228979085,52.1353385799862,51.64461237382406,58.8614926361079,4.692142857142857,0.07565531856083291,63.40814082549165,40.61485917450835,0.9390986850095909,65.22,45.87,0.8346253229974162,0.8872638184884494,0.12521153556744774,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-03-12,65.36,67.48,65.32,67.09,2830902558.02,42361200.0,52.944,51.702200000000005,56.63232066983733,53.494853254532906,52.19623336047321,65.78180640984138,4.799999999999999,0.0715456849008794,66.03606814911427,39.85193185088573,1.0402507777564935,67.48,45.87,0.981952799629801,1.9583204085630896,0.49183331016657617,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-04-02,46.95,47.46,46.68,46.86,1531933965.23,32648700.0,52.706999999999994,51.545,54.460693854317924,52.891684776848095,52.005653597599164,49.688225944492,6.222857142857142,0.1327967806841046,66.07031206975591,39.34368793024408,0.28122938499531747,67.48,45.87,0.04581212401665903,1.1613610941365096,0.6257388669605628,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-04-04,47.97,48.24,46.51,47.48,2168411880.48,45777500.0,52.3755,51.4406,52.90942855335839,52.39971343349826,51.84402311197063,48.523892919689764,6.144285714285714,0.12940787098327117,65.91997873528274,38.831021264717265,0.3192806051942237,67.48,45.87,0.07450254511800088,0.5731865760628452,0.6152284087810193,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-04-06,47.42,48.06,47.42,47.56,551823237.71,11555900.0,51.5305,51.413000000000004,51.72066665261208,51.95973948499842,51.6910222865431,47.552893193984204,6.067142857142857,0.12756818454884056,63.9636872951303,39.09731270486971,0.34032654275403995,67.48,45.87,0.07820453493752912,0.11221581032350514,0.5146258890895165,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-04-07,49.6,49.75,49.34,49.75,268712927.25,5415400.0,51.665,51.3556,51.2827407298094,51.758854077271295,51.621700062023706,46.957978860531064,5.993571428571428,0.12047379755922469,63.95190102678886,39.37809897321114,0.4220714810095415,67.48,45.87,0.17954650624710788,-0.07552157947596072,0.39659639537642105,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-04-08,49.02,49.03,48.5,48.83,787899332.28,16182600.0,51.541,51.288199999999996,50.737687234296196,51.49259461570117,51.52199648838,38.11415122094734,5.3149999999999995,0.10884702027442146,63.892870772435536,39.18912922756446,0.3902595384154329,67.48,45.87,0.13697362332253585,-0.2951389466467518,0.2582493269717865,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-04-09,51.83,52.12,51.55,51.7,436212102.61,8425700.0,51.746500000000005,51.2696,50.95153451556371,51.51144965063743,51.52835375665214,55.30361260568794,4.184285714285714,0.0809339596573639,63.957553275834286,39.53544672416572,0.4980959873423849,67.48,45.87,0.2697825080981029,-0.23489455971051143,0.1596205496353269,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-04-11,61.55,61.7,60.77,61.33,1350939722.13,22055700.0,52.444500000000005,51.5138,53.25786017877177,52.40404513694312,51.87841255105742,61.76228834456683,4.8342857142857145,0.07882415969812025,65.1866166133996,39.702383386600424,0.8486665626123691,67.48,45.87,0.7154095326237851,0.583187447828827,0.24433392927402695,,,,NONE,1,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-04-12,67.1,68.71,67.09,68.26,2587929321.05,38019900.0,53.3655,51.903,56.5916690279336,53.845495579039195,52.463469245662516,64.39614266033982,5.086428571428572,0.07451550793185718,67.85759653933009,38.87340346066991,1.0138835488563658,68.71,45.87,0.9802977232924699,1.7703093916521908,0.5495290217496598,,,,NONE,0,0,TREND_UP,NORMAL_VOL
