symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BCIC,D1,2025-11-03,107.35,107.46,105.5,106.39,0.0,0.0,117.40950000000001,117.94480000000001,117.38083408414539,118.09255558820387,118.19980327236118,41.88878480797071,9.165000000000001,0.086145314409249,135.75896662067208,99.06003337932795,0.1997324165383175,131.64,102.0,0.1481106612685561,-0.2120913050900839,0.3790846783620379,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,HIGH_VOL
BCIC,D1,2025-11-04,108.88,111.22,108.47,110.69,0.0,0.0,117.79100000000001,117.68539999999999,115.89398206544642,117.41959598927623,117.93159601263399,46.02082078637185,9.1,0.0822115818953835,135.17624225948703,100.40575774051301,0.29577506329757774,131.64,102.0,0.2931848852901485,-0.7714559216051811,0.14897655836859414,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_DOWN,HIGH_VOL
BCIC,D1,2025-11-06,123.62,124.36,122.51,123.78,0.0,0.0,118.475,117.78099999999999,117.64643049534722,117.99781453570566,118.14046758361134,47.62938230383973,9.33,0.07537566650508967,135.66147632358224,101.28852367641777,0.6543364649076089,131.64,102.0,0.7348178137651825,-0.1566965080873075,0.0878419450774138,122.8056,118.77000000000001,114.73440000000001,NONE,1,0,TREND_DOWN,NORMAL_VOL
BCIC,D1,2025-11-07,122.34,122.34,120.8,121.35,0.0,0.0,118.5915,117.6642,118.46944594082562,118.30255866882332,118.25509374133951,60.075805432722674,7.581428571428573,0.06247571958325977,135.82505512090478,101.35794487909523,0.5800328191324219,131.64,102.0,0.6528340080971661,0.13289216641344126,0.0968519893446193,122.8056,118.77000000000001,114.73440000000001,382_500,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-11-08,120.29,120.31,119.32,119.37,0.0,0.0,118.42749999999998,117.4858,118.6695690650866,118.39959878983939,118.29491182200596,55.34415221040852,7.109285714285716,0.05955672040115369,135.56057036114657,101.29442963885339,0.5275052859800708,131.64,102.0,0.586032388663968,0.20031472146203555,0.11754453576810256,122.8056,118.77000000000001,114.73440000000001,382_500,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-11-09,125.72,127.39,125.7,126.8,0.0,0.0,118.62,117.43960000000001,120.47633149506736,119.16327162712672,118.59866497122003,60.311737885696104,7.465000000000002,0.058872239747634086,136.05094405149404,101.18905594850597,0.734640188616143,131.64,102.0,0.8367071524966264,0.843562424460643,0.26274811350661065,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-11-11,128.45,131.38,128.44,130.78,0.0,0.0,118.88699999999999,117.98020000000001,122.7660356072746,120.21933784284246,119.03371265081931,61.31665977676726,7.595714285714287,0.058080090883271804,136.91129366453129,100.8627063354687,0.8299158408466065,131.64,102.0,0.970985155195682,1.6554110530269526,0.5412807014106791,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2025-11-12,131.03,131.91,130.35,131.03,0.0,0.0,119.44149999999999,118.38759999999998,124.60247213899136,121.20212531167496,119.46215148471862,54.50346420323326,6.594285714285716,0.05032653372728166,138.26674204080086,100.61625795919912,0.8077915273249524,131.91,102.0,0.9705784018722836,2.29255273007432,0.8915351071434072,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2025-12-02,111.16,111.16,108.71,109.12,0.0,0.0,118.4245,118.4434,121.16192277477106,120.10375028334087,119.09278893169295,43.576287657920304,8.01357142857143,0.07343815458734815,137.16836072122928,99.68063927877071,0.251798731905276,131.91,102.0,0.23804747576061536,1.01780557983993,0.9167892016827118,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-12-03,106.39,107.06,105.87,106.51,0.0,0.0,118.6395,118.228,117.90593993593305,118.86795480303715,118.64340361270392,40.60113569610339,7.9457142857142875,0.07460064112021676,136.68592723060365,100.59307276939634,0.163936250510837,131.91,105.5,0.038243089738735525,-0.20073199461538138,0.6932849624230932,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,NORMAL_VOL
