symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IFIX,H1,2024-01-11,3196.07,3199.81,3195.49,3198.38,49148246.51,1668373.0,3299.2345,,3232.8091595647584,3277.4495775170913,3310.0302330901404,9.841498559077905,17.122857142857193,0.005353603118721725,3427.0234647611915,3171.4455352388086,0.10538650505356985,3370.02,3195.49,0.01655875780668266,-34.87399675960751,-21.779428867093582,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-01-11,3195.89,3196.94,3194.56,3196.42,46486714.01,1595600.0,3290.7980000000002,,3224.7226796614787,3270.0832522882647,3305.972724765493,9.770635639693012,17.22785714285721,0.005389735123312083,3422.4834868077337,3159.1125131922668,0.14165375286269724,3370.02,3194.56,0.010600706713781643,-36.678630001195415,-24.75926909391395,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-01-11,3199.04,3199.58,3195.91,3196.11,41334930.15,1500655.0,3282.3295,,3218.364306403372,3263.35841117115,3302.049056023868,9.363492898474632,17.115714285714375,0.005355170593538512,3415.5678512791237,3149.091148720876,0.176446386598643,3370.02,3194.56,0.008833922261485133,-37.699255703280414,-27.347266415787246,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-01-11,3198.12,3199.58,3197.08,3198.89,34332897.94,1159459.0,3273.9885000000004,,3214.0366827581784,3257.497646519227,3298.3648040230155,18.232224396608018,10.988571428571504,0.003435120128723246,3406.1308263439064,3141.8461736560944,0.2158423720929754,3370.02,3194.56,0.024677989285306772,-37.84750369547464,-29.447313871724724,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-01-11,3198.4,3198.97,3196.41,3198.28,39748654.19,1346551.0,3265.784,,3210.5351977008054,3252.1142241083885,3294.790346736479,2.728499807173094,8.825000000000077,0.0027592956213965247,3395.1686037208465,3136.3993962791537,0.23913434033602987,3370.02,3194.56,0.021201413427563286,-37.58100279254495,-31.074051655888773,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3305.51,3305.51,3305.51,3305.51,0.0,0.0,3262.7795,,3231.640709322849,3256.9683855530807,3295.1731914958905,53.63809152492819,16.052142857142922,0.004856177369647322,3384.9968777763493,3140.562122223651,0.6748135198833773,3370.02,3194.56,0.632337854781718,-28.38997213876746,-30.537235752464515,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3304.47,3308.04,3304.06,3305.51,44203337.25,1423282.0,3259.775,,3248.0561072511045,3261.3812595937097,3295.54236322818,54.88729303810104,15.987857142857203,0.004836729322512169,3374.0456531372847,3145.5043468627155,0.7001169974282643,3370.02,3194.56,0.632337854781718,-20.865489750323377,-28.60288655203629,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3304.91,3304.91,3303.03,3304.35,45725947.63,1392710.0,3256.7349999999997,,3260.565861195303,3265.287508721554,3295.856921684316,55.20389226062096,15.977857142857212,0.004835400954153529,3362.089212865085,3151.3807871349145,0.7259757759330194,3370.02,3194.56,0.6257266613473152,-14.82499226934442,-25.847307695497914,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3318.82,3321.13,3314.61,3315.77,55587255.8,1620037.0,3254.2205000000004,,3272.833447596347,3269.8768261105033,3296.5681030527335,58.7882307394503,16.796428571428642,0.00506561931962369,3350.6072152835836,3157.833784716417,0.8192841452212182,3321.13,3194.56,0.9576518922335457,-9.012465841006815,-22.480339324599694,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3308.58,3308.97,3305.04,3305.21,61421528.69,1298415.0,3255.6405,,3280.028237019381,3273.08893282773,3296.876742229422,56.22772506364264,17.480714285714384,0.005288836196705923,3354.23985976626,3157.04114023374,0.7513682650552178,3321.13,3194.56,0.8742197993205337,-5.198179142554636,-19.023907288190685,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3311.94,3312.27,3308.64,3308.64,36293660.05,1088313.0,3256.2555,,3286.3864065706293,3276.320848025209,3297.296858578371,56.911791507198764,17.737142857142935,0.005360856078975934,3356.0696889449464,3156.441311055054,0.7624100869511299,3321.13,3194.56,0.9013194279845128,-1.8769211407179682,-15.594510058696143,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3315.75,3315.88,3311.43,3311.77,43323007.39,1535500.0,3257.315,,3292.0272051104894,3279.543498204736,3297.8137564862864,89.2264808362369,12.558571428571506,0.0037921025399020782,3359.0937911936603,3155.53620880634,0.7675164411040475,3321.13,3194.56,0.9260488267361925,0.9962800987923401,-12.276352027198445,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-07,3305.79,3305.8,3304.19,3304.75,44812275.03,1283712.0,3258.2570000000005,,3294.854492863714,3281.8349983679414,3298.061479468919,85.55392222370713,12.926428571428621,0.003911469421719834,3361.4885119372125,3155.0254880627886,0.7251880221820141,3321.13,3194.56,0.8705854467883378,2.67601007164194,-9.28587960743037,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-08,3365.6,3370.83,3365.6,3367.48,38159205.65,1241977.0,3262.451,,3310.9934944495553,3289.620907607219,3300.540712345029,89.81821606856931,17.642857142857174,0.0052391869121293,3376.2885041151135,3148.6134958848866,0.9613110627135402,3370.83,3194.56,0.980995064389857,8.965644550977686,-5.6355747757487595,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-08,3367.65,3373.72,3367.65,3372.49,58999864.89,1491183.0,3267.103,,3324.659384571876,3297.1544614611084,3303.110329761278,90.05291005291008,17.780000000000005,0.005272069005393643,3391.0231235261544,3143.1828764738457,0.9252214934959975,3373.72,3194.56,0.9931346282652377,14.190906384634218,-1.6702785436721639,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-08,3372.09,3372.34,3369.34,3370.82,44329659.88,1323721.0,3271.729,,3334.917299111459,3303.8513286010075,3305.5285322698037,90.1732239933661,17.732142857142826,0.00526048346015,3404.0331007281106,3139.424899271889,0.8744819678856196,3373.72,3194.56,0.9838133511944651,17.98983338952621,2.2617438429675114,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-08,3370.78,3371.02,3367.73,3367.95,52298659.58,1219541.0,3276.2115000000003,,3342.257899308913,3309.6784805463703,3307.757870403025,89.12212002549862,17.70499999999996,0.005256907020591149,3415.351133201216,3137.071866798785,0.8296634391271275,3373.72,3194.56,0.9677941504800179,20.5322424857859,5.91584357153119,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-08,3369.02,3371.94,3368.7,3371.36,50854913.72,1448275.0,3284.8199999999997,,3348.7250327958213,3315.285891405791,3310.0293750314886,89.15323496027247,17.74214285714285,0.0052626070360753075,3425.1939579986642,3144.446042001335,0.8082480583785482,3373.72,3194.56,0.9868274168341166,22.56219556706219,9.24511397063739,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-08,3371.27,3372.43,3366.58,3368.97,47359698.62,1335968.0,3293.352,,3353.22391439675,3320.1662649143555,3312.134397351793,88.43849930189593,17.977142857142844,0.005336094669036188,3432.327825478277,3154.3761745217225,0.7720545092636253,3373.72,3194.56,0.9734873855771378,23.70484033937828,12.137059244385568,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-08,3368.97,3368.97,3368.97,3368.97,0.0,0.0,3301.8815000000004,,3356.7230445308055,3324.6029681039595,3314.1642403035144,77.63937282229932,10.31785714285713,0.003062614728791628,3437.2065932151327,3166.556406784868,0.7478790090073902,3373.72,3194.56,0.9734873855771378,24.329934216954825,14.57563423889942,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-08,3367.9,3370.0,3367.46,3368.79,53674901.05,1336968.0,3310.4020000000005,,3359.4045901906265,3328.6199710035994,3316.115160292675,77.51782918768458,10.214999999999984,0.003032245999305384,3439.608804872124,3181.195195127877,0.7259478518093002,3373.72,3194.56,0.9724826970305881,24.52805695047573,16.566118781214684,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3387.55,3388.4,3386.46,3388.36,41018622.55,1613264.0,3319.999,,3365.839125703821,3334.050882730545,3318.695333139365,81.49036659419747,11.43857142857142,0.0033758430121272297,3441.863374812415,3198.134625187585,0.7804798371354547,3388.4,3195.91,0.9997921969972468,25.964898898955198,18.445874804762788,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3385.94,3387.42,3385.22,3386.69,37271671.83,1250750.0,3329.528,3311.6166,3370.472653325194,3338.8362570277677,3321.1237140986736,78.68003882238753,10.464285714285714,0.0030898268558048458,3439.862482962154,3219.1935170378456,0.7590395969844141,3388.4,3196.41,0.9910932861086513,26.66151411330293,20.08900266647082,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3386.96,3388.54,3386.54,3386.68,32757054.36,1220657.0,3338.9174999999996,3312.6036000000004,3374.0742859195957,3343.1856882070615,3323.4650100237213,86.01998408347306,9.840714285714284,0.0029057112823515315,3433.2426665642197,3244.5923334357794,0.7531800458973045,3388.54,3196.41,0.9903190548066407,26.90266262467685,21.451734658112024,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3386.62,3388.05,3386.18,3387.64,34315223.63,1245262.0,3348.3854999999994,3313.9795999999997,3377.0888890485744,3347.226989279147,3325.7569739514456,85.70782860242245,9.470000000000027,0.002795456423941159,3418.0674709295795,3278.7035290704193,0.7816689846479133,3388.54,3303.03,0.9894749152145937,26.8615947902872,22.53370668454706,,,,NONE,0,1,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3393.55,3396.84,3388.74,3388.88,68167869.45,2742834.0,3352.554,3315.3804,3379.7091359266688,3351.0136266174063,3328.011367738894,85.45939483123308,9.61000000000003,0.0028357451429380886,3421.406182291595,3283.701817708405,0.7637970126070677,3396.84,3303.03,0.9151476388444725,26.622221475134666,23.35140964266458,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3388.5,3390.32,3388.26,3389.32,38986109.91,1209062.0,3356.7445,3316.7608,3381.84488349852,3354.496024197642,3330.200961748219,91.39500734214357,9.215714285714316,0.0027190452024932186,3423.717164172145,3289.7718358278544,0.74319997123206,3396.84,3303.03,0.9198379703656329,26.1663908552855,23.914405885188767,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3389.32,3389.32,3389.32,3389.32,0.0,0.0,3360.993,3318.0778000000005,3383.506020498849,3357.661840179674,3332.312355971497,77.70167427701624,4.495714285714322,0.0013264354754683304,3424.670375673238,3297.3156243267617,0.7224259377880209,3396.84,3304.19,0.9188343227199139,25.511066114886944,24.233737931128406,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-09,3388.7,3389.11,3385.84,3385.88,49307722.74,2064533.0,3364.4985,3319.2607999999996,3384.0335714991047,3360.2271274360673,3334.225486115372,67.68824306472904,4.298571428571482,0.0012695581144551733,3425.3500212022727,3303.6469787977276,0.6756858298490773,3396.84,3304.19,0.8817053426875334,24.43249469588727,24.27348928408018,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3278.3,3284.93,3278.27,3281.0,70766603.14,2833678.0,3363.2879999999996,3318.2606,3361.1372222770815,3353.024661305516,3332.324575896966,18.16248404934106,11.760000000000089,0.0035842730874733582,3429.804920395839,3296.77107960416,-0.1185493819490373,3396.84,3278.27,0.023024373787636117,14.942531393868649,22.407297706037877,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3281.64,3283.45,3280.19,3282.61,77530696.01,3175117.0,3361.9865,3317.1822,3343.6867284377304,3346.6233284595596,3330.5490553292175,19.47782546495037,11.757857142857217,0.0035818623421171618,3433.812365528697,3290.160634471303,-0.052562084812513184,3396.84,3278.27,0.036602850636755835,7.465522751046592,19.41894271503962,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3282.45,3282.45,3279.29,3280.36,52209716.35,2337718.0,3360.4159999999997,3315.4864,3329.614122118235,3340.5993895086904,3328.7565890674596,17.181188690133013,11.710000000000068,0.003569730151568751,3438.007230215243,3282.8247697847564,-0.015883043598605553,3396.84,3278.27,0.017626718394198722,1.3429031847203987,15.803734808975776,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3278.86,3278.86,3278.86,3278.86,0.0,0.0,3359.1214999999997,3313.7540000000004,3318.335428314183,3334.986717735173,3326.9745680293363,17.29219600725986,11.39928571428579,0.0034766003166606047,3441.348475027082,3276.8945249729177,0.011951522152159338,3396.84,3278.27,0.004975963565827315,-3.5889828365857284,11.925191279863474,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3277.6,3281.59,3276.96,3278.86,86352405.01,4545514.0,3354.6904999999997,3312.0169999999994,3309.5631109110313,3329.884288850157,3325.2561905997172,17.29219600725986,11.730000000000084,0.0035774628986904237,3444.2454544839966,3265.135545516003,0.0766258805170283,3396.84,3276.96,0.015849182515849925,-7.412096011835729,8.057733821523634,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3278.05,3279.95,3277.24,3277.24,56154903.4,1810337.0,3349.928,3310.3144,3302.3801973752466,3325.0984444092337,3323.5413266497276,17.113298369135975,11.742142857142946,0.003582936512779945,3445.430611173998,3254.425388826002,0.11944496016151625,3396.84,3276.96,0.0023356690023335425,-10.452175040743441,4.355752049070219,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IFIX,H1,2024-02-10,3278.93,3279.42,3277.7,3277.86,58041673.73,2069304.0,3345.28,3308.5595999999996,3296.931264625192,3320.8040403720306,3321.9098506979517,4.050232867598751,10.497142857142958,0.003202437827467603,3445.4365084728547,3245.1234915271457,0.16342676562915048,3396.84,3276.96,0.0075075075075082594,-12.665431544408875,0.9515153303744,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-10,3280.14,3281.62,3278.85,3279.18,45345515.76,1435325.0,3340.8415,3306.8312,3292.986539152927,3317.020036701846,3320.3837846015963,5.163066143965679,10.54142857142863,0.003214653837675465,3444.5719958001587,3237.1110041998413,0.20278026956125936,3396.84,3276.96,0.01851851851851683,-14.149829870136273,-2.068753709727735,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3120.75,3122.19,3117.67,3118.39,64338310.6,2410586.0,3328.193,3301.8959999999997,3254.1873082300544,3298.962760638042,3313.1697208658247,2.205436990059667,21.93500000000004,0.007034078482806847,3470.699638678231,3185.6863613217693,-0.236116583570957,3396.84,3117.67,0.0025790736827015787,-27.97812109547749,-7.250627186877686,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3118.31,3118.31,3112.06,3112.2,46771483.39,1821331.0,3315.3545,3296.8188,3222.63457306782,3281.984327852765,3305.992230834903,1.829310947884025,22.25357142857144,0.007150431022611478,3485.8999688530757,3144.809031146924,-0.09560216218648653,3396.84,3112.06,0.0004916075567099957,-38.987202584328315,-13.597942266367813,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3123.16,3123.52,3120.09,3120.6,43378170.51,1888026.0,3302.936,3293.6946,3199.9602234971935,3267.3130253206955,3299.371079733656,4.227803180236222,22.405000000000005,0.007179709030314685,3492.1880769989616,3113.6839230010387,0.018272129713533262,3396.84,3112.06,0.029988060959336885,-46.498167254119835,-20.17798726391822,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3107.33,3108.1,3105.2,3106.3,69554398.46,2216825.0,3289.8115,3289.8938,3179.1468404978173,3252.6754775642685,3292.475684028883,3.893522742082709,23.35785714285716,0.007519511039776312,3495.525442037045,3084.0975579629544,0.05396435899577366,3396.84,3105.2,0.003771773419285292,-52.9936732802621,-26.741124467186996,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3112.37,3112.37,3107.3,3107.5,47683476.53,1984706.0,3275.7685,3286.2322000000004,3163.2253203871915,3239.4777068766075,3285.8694095992796,4.267817733350682,23.791428571428565,0.007656131479140326,3491.269450030877,3060.267549969123,0.109587567999374,3396.84,3105.2,0.0078864353312309,-57.38310195282156,-32.86951996431391,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3106.35,3106.4,3101.23,3103.42,35222235.78,1186196.0,3261.605,3282.5824,3149.9352491900377,3227.1088244332796,3279.3533592564486,4.258971369348387,23.99071428571428,0.007730411702481224,3483.5492623723353,3039.6607376276647,0.14363800553080383,3396.84,3101.23,0.007408409729035058,-60.49364462274343,-38.394344895999815,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3131.33,3131.84,3123.39,3123.39,60007412.05,2953886.0,3248.4404999999997,3279.3782,3144.036304925585,3217.67984039389,3273.783239283004,14.795622068349303,18.334285714285702,0.0058699956503304755,3470.381702974785,3026.499297025214,0.21828011580570128,3396.84,3101.23,0.07496363451845284,-60.64824478153969,-42.84512487310779,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-02-12,3137.28,3146.68,3130.92,3130.92,56517383.02,2225408.0,3235.6045,3276.4076,3141.1215704976767,3209.7925821762637,3268.680980737183,16.99090394742568,19.765000000000004,0.0063128409540965606,3453.30266027799,3017.9063397220098,0.2595650329191511,3396.84,3101.23,0.10043638577855973,-59.47753841271515,-46.171607581029264,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-03-07,3302.82,3302.82,3302.82,3302.82,0.0,0.0,3231.3015,3276.8979999999997,3177.0545548315263,3218.24962016024,3269.9002314251406,52.8115767863402,31.80642857142857,0.009630082345216683,3439.4353390530187,3023.1676609469814,0.6718089195043916,3390.32,3101.23,0.697326092220416,-44.16969110480204,-45.771224285783816,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IFIX,H1,2024-03-07,3302.11,3303.32,3300.8,3302.82,46231212.46,1381155.0,3226.9765,3277.3884000000003,3205.002431535632,3225.937836509309,3271.075937445671,53.01065540812224,31.87928571428571,0.00965214141681524,3424.614919477805,3029.3380805221955,0.6918743840402887,3389.32,3101.23,0.699746606963102,-31.67300513871851,-42.951580456370756,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
