symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WSPFUT,H1,2024-01-11,6108.52,6119.39,6103.49,6115.94,61149844.22,4002.0,6014.694,,6097.606125798926,6039.940003913083,5985.919330568756,65.69052133357326,71.58071428571417,0.011703959536181547,6238.169264558463,5791.218735441538,0.7265261889275284,6165.78,5843.87,0.8451741169892201,50.80980742680549,40.369569745885485,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6117.8,6126.55,6101.36,6105.61,96435700.59,6311.0,6023.477000000001,,6099.384764510276,6045.910003557348,5990.193997334158,65.82443489113854,70.85214285714275,0.011604433112685343,6246.736123757695,5800.217876242306,0.6839409709614797,6165.78,5843.87,0.8130844024727405,49.34648996224132,42.164953789156655,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6112.23,6121.25,6107.2,6118.59,26611723.09,1741.0,6035.349,,6103.652594619103,6052.517275961226,5994.779568857938,69.23655776575661,69.32571428571418,0.01133034151425642,6251.8924891437,5818.8055108563,0.692203885531651,6165.78,5843.87,0.8534062315554048,48.67310459869714,43.466583951064756,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6127.34,6136.36,6112.5,6112.76,37522364.77,2452.0,6040.976,,6105.676462481525,6057.993887237479,5998.99315568444,60.510435893795325,60.01499999999987,0.009817987292156058,6259.515552715416,5822.436447284584,0.6642357163910697,6165.78,5843.87,0.8352955795098023,47.12577299365603,44.19842175958301,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6134.23,6141.13,6123.37,6126.55,20758349.66,1354.0,6050.806,,6110.315026374519,6064.226261124981,6003.548757267139,78.15846296214704,51.658571428571314,0.008431918686466497,6265.978564911346,5835.633435088653,0.6760075686954047,6165.78,5843.87,0.8781336398372229,46.4764872860751,44.65403486488143,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6142.45,6152.26,6131.85,6135.03,47607442.97,3100.0,6062.5615,,6115.807242735737,6070.662964659074,6008.24451593617,42.015676181562796,32.435714285714184,0.005286969140446613,6268.517354674584,5856.605645325416,0.6759321193235858,6165.78,5843.87,0.9044764064490074,46.114608315337136,44.94614955497258,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6129.73,6155.44,6124.43,6142.19,75617434.02,4927.0,6075.211499999999,,6121.670077683351,6077.165422417339,6013.028283224164,62.87010506208199,30.617857142856987,0.004984843702792814,6266.916969188658,5883.506030811341,0.6746911558743433,6165.78,5843.87,0.9267186480693357,45.876730394498736,45.13226572287781,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6105.61,6114.09,6105.08,6113.56,31054087.22,2033.0,6087.0199999999995,,6119.867838198163,6080.474020379399,6016.618701680444,51.46934254251655,31.697142857142676,0.005184727533081,6255.052350268762,5918.987649731237,0.5789728881300267,6165.78,5843.87,0.8377807461712921,42.88367241783544,44.682547061869336,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-01-11,6115.68,6131.58,6104.81,6129.46,40370718.75,2639.0,6101.112,,6121.999429709682,6084.927291253999,6020.6487480490005,50.61335455208554,31.50714285714269,0.0051402803602834,6226.460138625368,5975.763861374632,0.6130770680397758,6165.78,5848.96,0.8853607726784933,41.31835722338019,44.00970909417151,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5916.55,5942.02,5916.55,5936.66,29911707.45,2017.0,6098.228999999999,,6080.812889774197,6071.448446594544,6017.649149904394,23.694666915005698,43.77999999999987,0.0073745169842975465,6235.959809594589,5960.498190405409,-0.08653906295758035,6165.78,5848.96,0.2768133324916353,24.241049225179268,40.055977120373065,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5937.46,5944.7,5929.15,5943.09,40447181.25,2725.0,6101.836,,6050.207803157708,6059.7794969041315,6014.986323122094,25.00762706693503,42.25928571428559,0.007110658885240774,6216.322121503195,5987.349878496805,-0.1932980081588742,6165.78,5916.55,0.10648798298760186,11.09807516134515,34.26439672856748,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5943.63,5951.14,5940.14,5942.02,21404839.39,1440.0,6090.8205,,6026.1660691226625,6049.074088094665,6012.380383010591,25.272861811679036,40.35642857142849,0.0067917019080091425,6221.98002287598,5959.66097712402,-0.06725008118815884,6164.19,5916.55,0.10285091261508769,0.5890433431122801,27.529326051476442,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5942.29,5946.04,5937.19,5946.04,8066029.53,543.0,6082.63,,6008.3602759842925,6039.707352813331,6010.011083617356,22.42918867018706,36.57642857142855,0.006151392955888045,6228.427973128651,5936.83202687135,0.0315778502645072,6164.19,5916.55,0.11908415441770251,-7.33055757821694,20.557349325537768,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5946.04,5961.06,5944.44,5959.19,32720718.82,2198.0,6075.137000000001,,5997.433547987783,6032.387593466665,6008.196044916736,25.85665910714819,35.32071428571434,0.005927099871914528,6230.319404604868,5919.954595395133,0.12641705322446076,6164.19,5916.55,0.1721854304635742,-12.402831148168843,13.965313230796447,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5959.72,5966.69,5958.92,5963.74,19546350.42,1311.0,6066.943499999999,,5989.946092879387,6026.1469031515135,6006.608329026853,26.593257874015634,34.739999999999974,0.005825203647375636,6227.666017241431,5906.2209827585675,0.1789388886780225,6164.19,5916.55,0.1905588757874322,-15.872528889318346,7.997744806773489,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5963.48,5977.69,5962.14,5977.42,29042186.9,1946.0,6060.5075,,5987.162516683968,6021.717184683194,6005.565888704466,30.48680244771208,34.05142857142846,0.005696676588131411,6224.888543455046,5896.126456544954,0.2472716492923287,6164.19,5916.55,0.24580035535454706,-17.318787474101555,2.93443835059848,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5976.89,5976.89,5968.57,5969.91,23244045.01,1557.0,6053.656499999999,,5983.32862408753,6017.007440621086,6004.292464107878,26.984520123838834,33.56642857142846,0.005622602111493885,6221.280446194735,5886.032553805263,0.2501952975659359,6164.19,5916.55,0.2154740752705532,-18.853619271591924,-1.4231731738396012,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-07,5910.91,5918.15,5910.91,5915.74,16724895.58,1131.0,6044.3225,,5968.308929845857,6007.801309655532,6001.129876104025,23.471750955997024,36.07642857142849,0.006098379673790344,6221.056079316143,5867.588920683857,0.13622504422322948,6164.19,5910.91,0.019069804169298533,-24.162520317813687,-5.9710426026344186,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-08,5783.8,5790.23,5727.21,5729.36,144958676.41,10088.0,6024.874,,5915.209167657889,5982.488463323211,5991.42380910031,13.48886805287431,47.51642857142848,0.00829349675555882,6247.075655249887,5802.672344750113,-0.1649680437071141,6155.44,5727.21,0.005020666464282368,-42.914479595419834,-13.359730001191501,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5729.89,5766.9,5722.38,5760.2,61706357.96,4299.0,6007.153,,5880.762685956137,5962.28042120292,5983.165815918156,16.904766109237258,48.859999999999864,0.008482344363042927,6254.344291372747,5759.961708627254,0.00048199791227016925,6155.44,5722.38,0.08733200942132673,-54.656960743453965,-21.619176149643994,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5760.47,5774.41,5743.57,5751.88,75842066.01,5267.0,5988.95,,5852.122089076995,5943.153110184472,5974.905608206793,15.60842364966075,48.84785714285707,0.00849250282392141,6255.287537327116,5722.612462672883,0.054944446848981525,6155.44,5722.38,0.06811989100817446,-63.89774271705846,-30.07488946312689,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5751.35,5758.59,5733.65,5740.35,53663634.7,3736.0,5970.687,,5827.2838470598845,5924.716463804066,5966.528622199407,16.093395112201293,47.97857142857141,0.008358126495522296,6252.958298770301,5688.415701229699,0.0919935873688719,6155.44,5722.38,0.04149540479379364,-71.32926428934661,-38.32576442837083,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5737.4,5762.34,5732.31,5746.79,57139215.56,3975.0,5952.097,5980.636600000001,5809.396325491021,5908.541330730968,5958.680814263715,14.625894359296666,48.21142857142858,0.008389279679861032,6242.218196533264,5661.975803466736,0.14617028598174117,6155.44,5722.38,0.056366323373204366,-75.82508017316923,-45.825627577330515,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5748.93,5773.34,5743.03,5769.05,76715841.84,5330.0,5934.9115,5977.2738,5800.430475381905,5895.860300664516,5951.908285182868,27.371405427298512,35.16857142857147,0.006096076724689761,6225.680260594898,5644.1427394051025,0.21478796473758732,6155.44,5722.38,0.10776797672377991,-76.70761307162593,-52.0020246761896,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5768.78,5769.32,5748.13,5748.13,36917460.02,2563.0,5915.9905,5973.4388,5788.808147519259,5882.430273331378,5944.63048928348,24.669992724248985,35.57142857142857,0.006188347962107428,6203.4833546096,5628.4976453904,0.2080614399478806,6155.44,5722.38,0.05946058282916924,-78.19372730179475,-57.24036520131064,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5814.1,5824.83,5769.58,5787.02,139005979.44,9602.0,5898.59,5970.515800000001,5788.410781403869,5873.756612119435,5939.001543237641,31.66374863956844,40.2642857142857,0.006957689054865146,6172.046322385548,5625.133677614453,0.29600032826687295,6155.44,5722.38,0.14926338151757357,-75.36462902284711,-60.86521796561794,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-08,5789.16,5812.76,5779.51,5784.87,110461030.45,7624.0,5880.724,5967.844800000001,5787.623941091898,5865.676011017668,5933.496845264868,30.849117136814115,42.00714285714282,0.007261553476075144,6133.041515289965,5628.406484710035,0.31005282195759526,6131.58,5722.38,0.152712609970674,-72.46075283252776,-63.1843249389999,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6069.14,6072.89,6066.72,6069.41,14265130.16,940.0,5878.5165,5970.4622,5850.243065293698,5884.197282743335,5938.350886505408,57.961801843451134,61.392857142857075,0.010115127688334958,6122.904867823358,5634.128132176642,0.8905535719645555,6131.58,5722.38,0.8480694037145647,-46.661525015810184,-59.87976495436196,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6069.41,6079.33,6064.04,6077.72,7301498.7,481.0,5875.9295,5973.288799999998,5900.793495228432,5901.790257039394,5943.328354844501,58.18892433255741,61.929999999999964,0.010189676391804816,6110.011130338867,5641.847869661134,0.9310259196928002,6079.33,5722.38,0.9954895643647579,-25.2537935352957,-52.95457067054871,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6077.45,6079.33,6073.43,6076.92,3767068.32,248.0,5882.942499999999,5976.131600000001,5939.932718511002,5917.711142763086,5948.099485028626,57.28340116534417,61.240714285714276,0.010077590997695259,6132.572896249286,5633.312103750713,0.8885294077054032,6079.33,5722.38,0.9932483541112205,-8.25737948605638,-44.01513243365025,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6078.79,6079.87,6075.04,6078.79,1413012.38,93.0,5889.7275,5979.0386,5970.789892175224,5932.3546752391685,5952.76700342046,58.0363732986921,60.95357142857139,0.010027254014132975,6153.23247327774,5626.22252672226,0.8587456009809807,6079.87,5722.38,0.9969789364737477,5.302174307347741,-34.15167108545066,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6079.06,6082.28,6075.57,6081.74,4529336.44,298.0,5896.7135,5982.0743999999995,5995.445471691841,5945.935159308335,5957.37318186973,63.25455126157775,57.218571428571394,0.009408256753588841,6173.147121100498,5620.279878899501,0.8346671422661951,6082.28,5722.38,0.9984995832175605,16.100660335714565,-24.101204801217616,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6081.47,6085.23,6072.89,6080.13,4058181.0,267.0,5903.418,5986.054,6014.264255760321,5958.134690280304,5961.757353945811,89.7311011938473,44.63357142857136,0.007340890972490943,6191.161800562414,5615.674199437585,0.8070648258183236,6085.23,5722.38,0.9859446052087655,24.24909628003934,-14.431144584966226,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WSPFUT,H1,2024-02-09,6066.46,6069.41,6066.46,6068.87,7873869.83,519.0,5908.902,5987.427,6026.398865591361,5968.201536618459,5965.582805590603,86.58527912765199,42.429999999999964,0.006991416853549337,6205.175598063464,5612.628401936536,0.769966681212231,6085.23,5722.38,0.954912498277526,29.45862191983815,-5.65319128400535,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-09,6076.92,6078.79,6071.82,6078.52,4738825.68,312.0,5914.6410000000005,5990.3984,6037.9813399043915,5978.230487834962,5969.61627681951,88.59350630937183,40.93571428571425,0.0067344870602900455,6219.703564965215,5609.578435034786,0.7685990003701151,6085.23,5722.38,0.9815075099903565,33.97424888070873,2.272296748937465,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-09,6077.99,6080.13,6077.99,6078.79,2188420.34,144.0,5919.709499999999,5993.975799999999,6047.049931036749,5987.372261668147,5973.51533836167,91.0807923868711,39.30714285714281,0.0064662774758040345,6232.436031988367,5606.982968011631,0.7543444251252688,6085.23,5722.38,0.9822516191263618,37.14650078588329,9.247137556326631,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6100.3,6114.09,6097.92,6113.56,22782878.76,1493.0,5926.892000000001,5998.463199999999,6061.829946361916,5998.84387424377,5978.516933420182,91.6547416240771,39.683571428571405,0.006491074174224413,6250.869292290677,5602.914707709325,0.7880880920390543,6114.09,5722.38,0.9986469582088797,41.98223660006897,15.794157365075101,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6109.32,6116.74,6109.05,6109.85,37101600.84,2428.0,5936.5975,6003.1124,6072.5010693926015,6008.935340221609,5983.2074000837465,90.40787289542315,38.067857142857065,0.006230571477672457,6270.6417568141605,5602.553243185839,0.7593256678805682,6116.74,5722.38,0.9825286540217075,44.99653404309174,21.63463270067843,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6113.56,6116.21,6099.24,6111.17,28727536.88,1881.0,5955.688,6008.3834,6081.094165083135,6018.229400201463,5987.777492937899,95.14299925391678,37.76642857142854,0.006179901487183066,6283.446148550195,5627.929851449805,0.737190136519502,6116.74,5722.38,0.9858758494776354,46.950681224456275,26.697842405434002,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6117.53,6120.72,6100.57,6100.57,20391901.84,1335.0,5972.7065,6010.5084,6085.422128397993,6025.714909274057,5991.805796761545,91.9397554907571,33.72714285714288,0.005528523212936313,6292.98707359463,5652.425926405371,0.6996117007112533,6120.72,5732.31,0.9481218300249722,47.101073674534746,30.77848865925415,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6110.38,6124.69,6108.52,6124.69,41991897.26,2746.0,5991.347,6015.583200000001,6094.148322087328,6034.7126447945975,5996.551661162919,92.93041588761422,33.07500000000001,0.005400273319955787,6300.722804184388,5681.971195815611,0.7155032782080902,6124.69,5732.31,1.0,48.60624070893209,34.34403906918974,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6091.82,6122.84,6089.7,6105.08,33033354.28,2163.0,6009.583500000001,6014.4382000000005,6096.577583845699,6041.109677085998,6000.427673264243,63.63011081390905,15.001428571428537,0.0024572042579996557,6299.019574809368,5720.147425190633,0.6649699334523115,6124.69,5732.31,0.9500229369488769,47.66725487310123,37.00868222997204,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6101.89,6102.16,6072.47,6091.03,48307843.55,3174.0,6026.7955,6014.0617999999995,6095.344787435543,6045.647888259999,6003.6634706476625,54.87224540595925,16.238571428571372,0.002665981193422356,6290.202707868054,5763.388292131946,0.621930034716772,6124.69,5743.03,0.9118063197610442,45.2675679091526,38.66045936580815,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6092.62,6106.93,6090.76,6102.42,63297841.53,4151.0,6043.464,6013.9292,6096.917056894312,6050.808989327271,6007.190489553102,58.66286180187524,16.972142857142835,0.0027812151338555582,6278.903338876342,5808.024661123658,0.6252042251761614,6124.69,5748.13,0.9408593584023807,43.78020555381772,39.68440860341007,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-10,6105.34,6121.78,6103.22,6116.47,26376371.71,1725.0,6061.881,6013.7064,6101.262155362243,6056.778172115701,6011.093329211921,61.82228915662656,18.00999999999996,0.0029445088425186353,6253.617923704284,5870.144076295716,0.6423539059283975,6124.69,5769.58,0.9768522429669698,43.23677116654744,40.394881116037546,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-12,6429.53,6431.66,6422.38,6431.13,19860902.54,1236.0,6094.086499999999,6020.2062,6174.5661208373,6090.810156468819,6026.094638882924,87.08472201583628,40.04428571428564,0.006226632911212437,6306.6779528435,5881.495047156499,1.2927023770050523,6431.66,5779.51,0.9991873035344633,67.41935936835398,45.79977676650084,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-12,6415.49,6419.46,6413.89,6417.34,12769921.1,796.0,6125.710000000001,6026.4144,6228.515871762344,6120.494687698926,6040.067687494248,84.88980858768747,40.39428571428568,0.006294552838759623,6332.720761988246,5918.699238011756,1.204383668749936,6431.66,6064.04,0.9610467330395525,84.49746283850618,53.53931398090191,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WSPFUT,H1,2024-02-12,6418.4,6428.47,6416.28,6419.73,29586419.85,1843.0,6143.226000000001,6032.7606000000005,6271.007900259601,6147.697897908115,6053.627055798025,86.98090138707362,40.28857142857142,0.006275742348754765,6386.318262874574,5900.133737125427,1.0687223376226176,6431.66,6064.04,0.9675480115336481,97.1054645562781,62.25254409597715,,,,NONE,0,0,TREND_UP,NORMAL_VOL
