symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGCX,D1,2025-10-09,21859.23,22096.46,21859.23,21991.14,15028996969.0,821137200.0,21065.531,21010.9156,20931.713443738223,20917.42468305903,20951.195555038696,60.709179166620686,1253.8628571428576,0.05701672842530481,24133.905757554192,17997.156242445806,0.6508305003685086,24399.18,18536.65,0.5892490102396062,-29.478452998333523,-76.88677138354306,22690.29524,21888.7,21087.104760000002,382_500,0,0,TREND_DOWN,NORMAL_VOL
IGCX,D1,2025-10-10,21749.15,21838.7,21510.99,21588.97,17049046013.0,1045432400.0,21066.9675,20980.9238,21077.77045624084,20978.47425732639,20973.973213787314,56.20244731595097,1203.8250000000003,0.05576111319808218,24136.344171579556,17997.59082842044,0.585033958984801,24399.18,18536.65,0.520648934845536,27.61760579653128,-55.9858959475282,22690.29524,21888.7,21087.104760000002,500_618,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-10-11,23612.58,23847.59,23611.76,23788.39,17152734477.0,933460500.0,21207.5435,20952.4862,21680.130354853987,21233.921143023992,21074.488099009195,58.85164536436778,1265.7714285714285,0.053209629931719994,24508.353228429634,17906.733771570365,0.8909414223078895,24399.18,18536.65,0.8958146056395445,247.48856233613697,4.708995709204835,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-10-12,24205.95,24466.7,24172.1,24376.25,17034435861.0,893803500.0,21332.099,21048.505400000002,22279.268053775326,21519.587402749083,21192.408166901725,60.41071682301569,1292.1000000000001,0.053006512486539155,24916.397228762708,17747.80077123729,0.9246509087290478,24466.7,18536.65,0.9847471775111507,463.82656461262013,96.5325094898879,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-11-02,19589.3,19784.67,19587.03,19729.26,15971215008.0,1209721200.0,21227.499,21061.4294,21712.59959738081,21356.83036613553,21140.152875226664,46.25667658304421,1593.4378571428574,0.08076521152556444,24873.265447217767,17581.732552782232,0.2945234532037333,24466.7,18536.65,0.20111297543865517,257.33632064562335,128.693271721035,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-11-03,19314.22,19333.39,19030.42,19170.25,14894013187.0,1001687000.0,20973.714,21032.053,21147.633020185072,21158.050332850482,21069.799201111426,43.46959248501305,1594.2078571428574,0.0831605147112248,24436.850764187846,17510.577235812154,0.23961987025035417,24466.7,18536.65,0.10684564211094319,48.030217017392715,112.56066078030653,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-11-04,19532.26,19868.03,19497.63,19774.56,17397874998.0,1147392700.0,21027.8855,21005.667200000004,20842.505682366165,21032.278484409526,21023.54065821459,45.318185999797045,1625.8121428571428,0.08221736123874021,24372.554211338906,17683.216788661095,0.31263831964118804,24466.7,18536.65,0.2087520341312468,-68.29633388241564,76.3892618477621,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-11-06,21121.95,21266.31,20990.04,21193.86,16927137565.0,957209700.0,21099.5555,21017.3674,20920.584419618128,21046.96771309957,21029.623491849787,42.488737182981566,1546.7392857142856,0.07298053708547124,24390.877106397,17808.233893602996,0.5143262359741315,24466.7,18536.65,0.4480923432348799,-45.4365508679366,52.02409930462236,22690.29524,21888.7,21087.104760000002,500_618,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-11-07,21173.42,21173.42,20968.23,21073.44,14721789724.0,825019100.0,21102.6835,20998.383600000005,20954.552326369652,21049.37428463597,21031.18836714087,58.66046037637111,1157.9057142857143,0.054946212592045456,24393.769166074817,17811.59783392518,0.4955571651778244,24466.7,18536.65,0.42778560045868036,-36.61482285524471,34.29631487264895,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,LOW_VOL
IGCX,D1,2025-11-08,20976.95,21015.38,20885.55,20906.7,13338524767.0,764005900.0,21098.4575,20946.5422,20943.918476065286,21036.40389512361,21026.742354028695,54.82271559815731,1088.527857142857,0.05206598158211755,24390.362765976395,17806.552234023606,0.470874389676107,24466.7,18536.65,0.3996677936948254,-42.58714623156993,18.919622651805177,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,LOW_VOL
