time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-01-21 11:00:00,1.38369,1.38388,1.38316,1.38322,508,1.3833835,1.3831162000000001,1.3833788320508835,1.3833722911697963,1.3835494908161778,52.7638190954762,0.0005742857142856859,0.0004151803142563627,1.3840956287583166,1.3826713712416836,0.3852033441348966,1.38405,1.38239,0.4999999999999331,8.103685597671273e-06,1.5645793607536393e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 11:30:00,1.38322,1.38427,1.38322,1.38409,524,1.3834195,1.3831334000000002,1.3835368693729093,1.3834375374270875,1.3835687947156,59.56989247311926,0.0006135714285714038,0.00044330312954461324,1.384198418953963,1.3826405810460372,0.9304042138073197,1.38427,1.38239,0.9042553191490116,6.397843413386006e-05,2.5312321712801128e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 12:00:00,1.38408,1.38408,1.38358,1.38384,515,1.383421,1.3831544,1.383604231734485,1.383474124933716,1.3835784806186142,51.146788990825584,0.0005964285714285454,0.0004309953256363058,1.3842031939455286,1.3826388060544714,0.7678363866117615,1.38427,1.38239,0.7712765957447034,8.708282761205055e-05,3.7666422892651014e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 12:30:00,1.38384,1.38421,1.38349,1.3837,515,1.3834275,1.3831731999999999,1.383625513571266,1.3834946590306507,1.3835828205965208,51.264367816090015,0.0006214285714285347,0.00044910643306246643,1.3842170335065058,1.3826379664934942,0.6725702568380479,1.38427,1.38239,0.6968085106383004,9.302407233002796e-05,4.8737952780126406e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 13:00:00,1.3837,1.38385,1.38251,1.3826,525,1.3834155000000001,1.3831688,1.3833976216665402,1.3834133263915005,1.383547719860931,36.98630136986236,0.0006878571428571131,0.0004975098675373304,1.3842487176059999,1.3825822823940004,0.01063204010098228,1.38427,1.38239,0.11170212765960462,8.869502552855124e-06,4.076426273467215e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 13:30:00,1.3826,1.38306,1.38249,1.383,568,1.383433,1.3831768,1.383309261296198,1.3833757512650005,1.3835281584373265,42.64432029795078,0.0006999999999999705,0.0005061460592913742,1.3842114221557946,1.3826545778442052,0.22187328124169026,1.38427,1.38249,0.2865168539326074,-2.525580997958521e-05,2.756024819182068e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:00:00,1.383,1.38301,1.38106,1.38121,711,1.3833435,1.3831546000000001,1.3828427587859318,1.383178864786364,1.383445367064565,33.577712609970106,0.0008107142857142678,0.0005869594672166201,1.3845977353510366,1.3820892646489635,-0.3505182054695088,1.38427,1.38106,0.046728971962647206,-0.00019449637324608915,-1.685107609576129e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:30:00,1.38119,1.38121,1.3796,1.3796,732,1.3831635,1.3831086,1.3821221457223913,1.3828535134421491,1.383308032526545,25.21315468940321,0.0008928571428571397,0.0006471855196123077,1.3852569713050964,1.3810700286949036,-0.3510983626393558,1.38427,1.3796,0.0,-0.0004533088216942538,-0.0001041426252154598,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 15:00:00,1.37961,1.38051,1.37921,1.38002,878,1.3829775000000002,1.3830765999999999,1.3816550022285266,1.3825959213110446,1.383190602793454,29.963898916967807,0.0009542857142857011,0.0006915013654046326,1.3854769641530997,1.3804780358469007,-0.09162680855667135,1.38427,1.37921,0.16007905138339973,-0.0006174119215132112,-0.0002067964844750101,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 15:30:00,1.38003,1.38035,1.3791,1.37938,899,1.3827669999999999,1.3830107999999999,1.381149446177743,1.3823035648282223,1.383054509836545,28.555045871560623,0.0010028571428571306,0.0007270347133183971,1.3857176616563955,1.3798163383436042,-0.07393906764239544,1.38427,1.3791,0.05415860735010901,-0.0007900008239751788,-0.00032343735237504384,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 16:00:00,1.37938,1.38054,1.37873,1.37975,1315,1.382558,1.3829406,1.3808384581382447,1.382071422571111,1.382936491628097,32.24351747463399,0.0010907142857142782,0.000790515880206036,1.385744534828073,1.3793714651719269,0.059395997297486784,1.38427,1.37873,0.18411552346571178,-0.0008867015216422747,-0.0004360901862284901,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 16:30:00,1.37976,1.38024,1.37855,1.37985,1316,1.382361,1.3828816000000002,1.3806188007741904,1.3818694750646463,1.3828262597842365,30.11627906976794,0.0011392857142857077,0.0008256591037328026,1.3857098656366935,1.3790121343633064,0.1250969324527581,1.38427,1.37855,0.22727272727274314,-0.000944382107886943,-0.0005377485705601807,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 17:00:00,1.38001,1.38165,1.37879,1.38161,1237,1.382269,1.3828567999999999,1.380839067268815,1.3818458864224057,1.3827828219347993,40.671273445212684,0.0012949999999999986,0.0009373122661243033,1.3855929032223537,1.3789450967776462,0.40086955667540375,1.38427,1.37855,0.5349650349650509,-0.0008384124007239091,-0.0005978813365929265,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 17:30:00,1.38161,1.38166,1.37976,1.37978,1270,1.3820745,1.3827784,1.380603718986856,1.3816580785658235,1.3826755782942708,33.33333333333397,0.0013771428571428704,0.0009980887222186656,1.3855067095077744,1.3786422904922258,0.16574010199511618,1.38427,1.37855,0.21503496503497826,-0.0008918160500894778,-0.0006566682792922368,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 18:00:00,1.37977,1.38137,1.37962,1.38091,1047,1.3819525000000001,1.3827348000000002,1.3806717814342213,1.381590071423476,1.3826125219266183,40.692989524577904,0.0014507142857142893,0.0010505494823806686,1.3853672289327565,1.3785377710672437,0.3473524516104796,1.38427,1.37855,0.4125874125874408,-0.000833350920103948,-0.0006920048074545791,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 18:30:00,1.38092,1.3821,1.38039,1.38158,1349,1.3818755,1.3827066,1.3808736077821722,1.3815891558395235,1.3825756461435248,39.72153972153971,0.0014978571428571538,0.0010841624392776052,1.3852485790244606,1.3785024209755394,0.45619729068647324,1.38427,1.37855,0.5297202797203,-0.0007246007365528939,-0.0006985239932742421,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:00:00,1.38153,1.38243,1.38141,1.38163,1302,1.381812,1.3826905999999999,1.3810416949416895,1.3815928689450212,1.3825418730669703,40.79933388842601,0.001534285714285726,0.0011104895770110133,1.385151521554133,1.378472478445867,0.4727505876141323,1.38427,1.37855,0.5384615384615384,-0.0006271514390521205,-0.0006842494824298178,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:30:00,1.38167,1.38288,1.38154,1.38161,1158,1.381729,1.3826780000000003,1.3811679849546472,1.3815944263136557,1.382508591886007,41.2111017661902,0.0015785714285714608,0.0011425593536319662,1.3849977090643495,1.3784602909356505,0.48179709517468755,1.38427,1.37855,0.5349650349650509,-0.0005452506909924271,-0.0006564497241423397,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:00:00,1.38161,1.38262,1.38159,1.38223,958,1.3816655,1.3826766000000001,1.381403988298059,1.381652205739687,1.3824986421757925,48.378615249780964,0.0015564285714285855,0.0011260271962181298,1.3848372534582611,1.3784937465417388,0.5889886315926892,1.38427,1.37855,0.6433566433566716,-0.0004254110656922716,-0.0006102419924523261,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:30:00,1.38223,1.38271,1.38202,1.38216,766,1.3815885,1.3826572,1.3815719908984905,1.3816983688542608,1.3824865478123713,46.20938628158866,0.0015650000000000228,0.0011322856977484682,1.3846241428262254,1.3785528571737748,0.5941316275852175,1.38427,1.37855,0.6311188811189067,-0.0003322556776002017,-0.0005546447294819013,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 21:00:00,1.38218,1.38273,1.3819,1.38243,946,1.3815490000000001,1.3826504,1.3817626595877148,1.3817648807766008,1.382484528247644,56.3807531380753,0.0014850000000000221,0.001074195438467063,1.384515017354528,1.3785829826454723,0.6485156515782012,1.38427,1.37855,0.678321678321703,-0.00023394583590308216,-0.0004905049507661375,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 21:30:00,1.38248,1.38376,1.38219,1.38295,1453,1.3814920000000002,1.3826486,1.3820265130126672,1.3818726188878188,1.3825011522387995,69.77567886658832,0.0014821428571428763,0.0010717255556186966,1.3842915533478326,1.3786924466521677,0.7603986812983216,1.38421,1.37855,0.7773851590105938,-0.00011277492476269302,-0.00041495894556544863,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 22:00:00,1.38298,1.38386,1.38293,1.38364,1142,1.381482,1.3826634000000002,1.3823850656765189,1.382033289898017,1.3825418253731283,70.7093821510301,0.001455714285714322,0.0010520903455482078,1.384247460654497,1.3787165393455032,0.8901700782635927,1.38421,1.37855,0.8992932862190884,3.848746914814072e-05,-0.0003242696626227308,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
